AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-131.264957, -1200.0, -1200.0, 105.036092, -1173.771136, Th8s, 8hJc, 7cKc7h, 3h, 8c, sb, cR300c, Cc, R600c, Cr1200R3600f, 63.2675902843475, 79.9103994369507, 2016/12/04 22:02:31, 
-79.311474, -200.0, -200.0, -182.626, 61.937474, 6s8s, 9hTh, 2cJc5h, 3h, Kc, bb, r200C, Cc, Cc, Cc, 30.7005517482758, 46.7705035209656, 2016/12/04 22:03:58, 
10.728707, 100.0, 100.0, -18.021854, 107.293147, 6hAs, 9c4s, , , , sb, r300F, , , , 9.99100208282471, 10.0297870635986, 2016/12/04 22:04:55, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 9h4d, Qh4h, , , , bb, r300F, , , , 10.5922160148621, 10.6392691135406, 2016/12/04 22:05:15, 
-202.773022, 300.0, 300.0, 243.16417, 259.608852, 6d7d, 4d5c, 9d9c7s, , , sb, r300C, Cr750F, , , 19.7666461467743, 30.3724513053894, 2016/12/04 22:05:32, 
-212.928521, 600.0, 599.999999, 577.206365, 235.722156, Ad2d, QcKh, 6d8cJh, Ac, 7h, bb, r300C, Cr600C, Cc, Cc, 42.9413969516754, 56.5678339004517, 2016/12/04 22:06:08, 
-174.880763, -600.0, -600.0, -209.846635, -215.272602, 7s4c, 8s5s, 9cJs7h, 8c, Ts, sb, cR300c, R600c, Cc, R1800f, 38.1383159160614, 52.5344169139862, 2016/12/04 22:07:16, 
-30.316548, -200.0, -200.0, -122.441477, -47.241975, 9c6d, 9hTs, JcAs5s, , , bb, r200C, Cr600F, , , 24.7066171169281, 31.3165850639343, 2016/12/04 22:08:15, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s8d, 8h9d, , , , sb, f, , , , 7.04519510269165, 7.04519510269165, 2016/12/04 22:08:52, 
-162.691814, 300.0, 300.0, -26.720127, 489.411941, Js2s, Qc6d, Kh3s5c, , , bb, cR300c, R900f, , , 25.4920301437378, 32.053658246994, 2016/12/04 22:09:08, 
-119.934846, 300.0, 300.0, 88.871739, 331.063107, JdKs, 3dTd, 8cAcQh, , , sb, r300C, Cr900F, , , 18.0617249011993, 29.0921199321747, 2016/12/04 22:09:46, 
55.312546, -300.0, 51.712393, -125.355003, 121.75485, 5s8s, Qd4c, 6sQcKs, 8d, Kd, bb, cC, Cc, R300c, Cc, 32.8977580070496, 46.8628160953522, 2016/12/04 22:10:21, 
-5.429216, -50.0, -50.0, -44.570784, 0.0, 6hJs, 4d8d, , , , sb, f, , , , 7.55591988563538, 7.55591988563538, 2016/12/04 22:11:17, 
-8.628099, 100.0, 100.0, 45.646417, 62.981682, KcJd, 5s9d, , , , bb, cR300f, , , , 12.4749779701233, 12.5274357795715, 2016/12/04 22:11:32, 
-47.352426, 300.0, 300.0, 209.288341, 138.064084, 4cTc, 9s3s, Th7s5h, , , sb, r300C, Cr900F, , , 17.0438768863678, 31.8718419075012, 2016/12/04 22:11:55, 
30.116477, -750.0, -636.81451, -283.860738, -383.070249, Ks4h, 8h8s, 9dJd2d, 2s, Ac, bb, r300C, Cc, R750c, Cc, 38.1680450439453, 50.8454132080078, 2016/12/04 22:12:34, 
-152.100196, 1800.0, 1349.217651, 28.884966, 1472.432881, AhTh, 5d5s, 4hTdKs, 9d, Kd, sb, r300R900c, R1800c, Cc, Cc, 44.0282454490662, 57.1476984024048, 2016/12/04 22:13:34, 
-4.225597, 50.0, 50.0, 26.034384, 28.191212, As2s, 7s3c, , , , bb, f, , , , 0.0, 0.0425889492034912, 2016/12/04 22:14:39, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KsJc, 9s3h, , , , sb, r300F, , , , 10.958456993103, 10.9986751079559, 2016/12/04 22:14:50, 
-84.676284, 100.0, 100.0, -76.939848, 261.616132, 3cQh, 9d5c, Tc8hTs, 4c, Ac, bb, cC, Cc, Cc, R200f, 31.1340487003326, 44.6298334598541, 2016/12/04 22:15:11, 
2.41865, -50.0, -50.0, -52.41865, 0.0, Js3d, JcKh, , , , sb, f, , , , 6.61509609222412, 6.61509609222412, 2016/12/04 22:16:06, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2hTc, 5s4h, , , , bb, r300F, , , , 10.822909116745, 10.8605492115021, 2016/12/04 22:16:18, 
13.756095, 100.0, 100.0, 69.610946, 16.632958, Ac9c, 7d2s, , , , sb, r300F, , , , 7.76163601875305, 7.79965591430664, 2016/12/04 22:16:35, 
-19.271222, -600.0, -600.0, -168.530325, -412.198452, 4d7s, 9s6s, 9c3h6c, 6d, , bb, r200C, Cr600C, Cr1800F, , 39.67547082901, 52.7314457893372, 2016/12/04 22:16:54, 
151.094122, 3125.0, 796.377661, 585.966622, 59.316918, Jh9s, 9c8d, 8c4hAd, 9h, As, sb, r200C, Cr500C, Cr1250C, Cr3125C, 40.8567039966583, 65.8040299415588, 2016/12/04 22:17:53, 
-109.453934, -300.0, -300.0, -49.778131, -140.767935, 6d8h, Kh5s, 6cTsAc, Js, , bb, r300C, Cc, Cr900F, , 34.3326349258423, 45.5263841152191, 2016/12/04 22:19:13, 
15.409972, 100.0, 100.0, 47.137405, 37.452623, 5dAd, 2dQc, , , , sb, r300F, , , , 7.85909795761108, 7.90497493743896, 2016/12/04 22:20:05, 
212.822761, 750.0, 750.0, -379.747499, 916.924739, 5dAs, 5sAh, 2s8s4s, 2d, , bb, cR300c, R750c, R1875f, , 37.1016879081726, 47.3071236610413, 2016/12/04 22:20:26, 
14.855473, 100.0, 100.0, 54.540502, 30.604025, Td9d, 6h2h, , , , sb, r300F, , , , 8.81438899040222, 8.84484887123108, 2016/12/04 22:21:20, 
-15.570588, -100.0, -100.0, -46.587915, -37.841497, 3hQc, 6c7h, , , , bb, r300F, , , , 10.7977709770203, 10.8319721221924, 2016/12/04 22:21:41, 
-128.664498, -1500.0, -1249.676914, -706.022085, -414.990332, 4dKc, 9s9c, AhJc4c, 5c, 8d, sb, r200R600c, Cr1500C, Cc, Cc, 42.7456352710724, 62.4805226325989, 2016/12/04 22:21:57, 
419.737648, 600.0, 600.0, 392.388733, -212.126381, 5h4s, Th8s, 5cQd5d, Kh, , bb, r300C, Cr600C, R1500f, , 36.7704682350159, 47.2510709762573, 2016/12/04 22:23:12, 
-123.882562, 300.0, 300.0, -22.458067, 446.340628, Tc4c, 7dKh, 3hAdJc, , , sb, r300C, Cr900F, , , 22.0619149208069, 31.1165521144867, 2016/12/04 22:24:08, 
-75.845605, -400.0, -74.147291, -165.532573, 167.230887, Ac8d, 6s4s, 7s6cJd, 2s, Tc, bb, r200C, Cr400C, Cc, Cc, 38.9967408180237, 52.441796541214, 2016/12/04 22:24:45, 
-174.60339, 600.0, 600.0, 170.490211, 604.11318, 9c2c, 8dKc, 9h5d8s, , , sb, cR300c, R600r1500F, , , 27.3872773647308, 37.7860972881317, 2016/12/04 22:25:50, 
-63.973675, 100.0, 100.0, -46.344597, 210.318272, 2cTd, 9c4h, 6dJcAh, Kh, , bb, cC, Cc, R300f, , 28.3096528053284, 38.2237176895142, 2016/12/04 22:26:35, 
-66.167494, 200.0, 200.0, 146.604477, 119.563017, 9dTh, 6h4s, 9h8dAd, , , sb, r200C, Cr600F, , , 16.9756429195404, 30.6049437522888, 2016/12/04 22:27:18, 
-57.133865, -300.0, -300.0, -133.414358, -109.451777, 4dKs, 6h9c, 8c3h9h, , , bb, r300C, Cr900F, , , 24.7476389408112, 32.2096898555756, 2016/12/04 22:27:54, 
17.43576, 200.0, 200.0, 444.569386, -262.005146, QdQs, 5h3d, Ts2c8c, , , sb, r200C, Cr600F, , , 16.013778924942, 31.549676656723, 2016/12/04 22:28:33, 
130.490556, 300.0, 300.0, 287.250772, -117.741328, 4s7s, 9d6c, Ac4c7h, , , bb, cR300c, R900f, , , 26.3506309986115, 33.5766000747681, 2016/12/04 22:29:11, 
7.773377, 100.0, 100.0, -43.347962, 135.574585, 2h8h, Jh6c, , , , sb, r300F, , , , 9.22518086433411, 9.26471590995789, 2016/12/04 22:29:51, 
-236.805575, 300.0, 300.0, -29.461451, 566.267026, Qd8s, Qs8h, 3c2s6s, , , bb, r300C, R750f, , , 21.9045288562775, 27.4778017997742, 2016/12/04 22:30:11, 
-104.124215, -0.0, -195.691394, -167.532332, 75.965152, 5cTc, 7cTs, JdKh6d, 2c, 6s, sb, r300C, Cc, Cc, Cc, 38.5721130371094, 57.6248440742493, 2016/12/04 22:30:43, 
3.846376, 300.0, 300.0, 252.346873, 43.806751, ThTs, Qh7s, , , , bb, r300R900f, , , , 12.7972581386566, 12.8605148792267, 2016/12/04 22:31:55, 
25.339378, 100.0, 100.0, 201.698088, -127.037466, 9c9s, 3s4h, , , , sb, r300F, , , , 8.14538216590881, 8.17873215675354, 2016/12/04 22:32:18, 
-9.817167, 100.0, 100.0, 56.192028, 53.625139, 9cKc, 3hTs, , , , bb, cR300f, , , , 13.8990490436554, 13.9477820396423, 2016/12/04 22:32:37, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 4d8h, 6h3h, , , , sb, f, , , , 6.74718117713928, 6.74718117713928, 2016/12/04 22:33:02, 
-17.180855, 50.0, 50.0, -36.076794, 103.257649, Kc5d, 7h2d, , , , bb, f, , , , 0.0, 0.0301861763000488, 2016/12/04 22:33:16, 
-290.017901, -900.0, -900.0, -297.180952, -312.801147, 9s7s, 9dKd, Qs4hTd, , , sb, r300R900c, R1800f, , , 29.3346762657166, 35.5441319942474, 2016/12/04 22:33:27, 
-104.709417, 200.0, 200.0, -57.318888, 362.028305, Tc6h, 8hQd, 2hKc7d, , , bb, r200C, R500f, , , 21.8174209594727, 26.8385798931122, 2016/12/04 22:34:11, 
-33.18657, -300.0, -300.0, -130.370636, -136.442794, 5s8c, TcTs, 2c9s2d, , , sb, cR300c, R600f, , , 25.7270338535309, 29.8646919727325, 2016/12/04 22:34:44, 
-10.610658, 300.0, 300.0, 8.507982, 302.102676, 7c6c, 7d9h, , , , bb, r300R900f, , , , 12.5250778198242, 12.5828399658203, 2016/12/04 22:35:22, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d7s, TdQc, , , , sb, f, , , , 7.31904697418213, 7.31904697418213, 2016/12/04 22:35:47, 
-15.132903, 50.0, 50.0, -52.770478, 117.903381, 4c3s, 9h2c, , , , bb, f, , , , 0.0, 0.0510139465332031, 2016/12/04 22:36:02, 
12.556568, 100.0, 100.0, -0.287281, 87.730713, Td9s, 4h9d, , , , sb, r300F, , , , 9.57766509056091, 9.61664509773254, 2016/12/04 22:36:13, 
-16.738215, -600.0, -600.0, -245.662845, -337.59894, Qc9d, JhAs, 2d8dTs, Ad, , bb, r200C, Cr600C, Cr1800F, , 44.9778809547424, 58.3489017486572, 2016/12/04 22:36:33, 
-141.946272, 200.0, 200.0, 134.009218, 207.937055, 7d6h, 4cJd, AdQd6s, , , sb, r200C, Cr500F, , , 18.532790184021, 31.2371602058411, 2016/12/04 22:37:38, 
-148.500234, -3600.0, -1959.01845, -237.321263, -1573.196954, As5s, Jc6c, 2cTsJd, 6s, Ad, bb, cC, R200r600C, Cr1800C, Cr3600C, 62.5387971401215, 75.0726871490479, 2016/12/04 22:38:15, 
339.701429, 2700.0, -508.581951, 25.217774, -873.501154, 9s8c, Qc8d, 6h2s9c, 2d, 7d, sb, r300C, Cc, R900c, R2700c, 35.8966603279114, 48.5251286029816, 2016/12/04 22:39:39, 
-42.101559, 750.0, 750.0, -73.37739, 865.478949, 8s3s, JdAh, 9c4h5d, 6c, , bb, r300C, R750c, R2250f, , 34.5256221294403, 44.4192261695862, 2016/12/04 22:40:39, 
28.496324, 100.0, 100.0, 52.381145, 19.122531, 2s2c, 4hKs, , , , sb, r300F, , , , 8.50796699523926, 8.54456686973572, 2016/12/04 22:41:31, 
-120.459908, 1000.0, 793.664653, 445.433318, 468.691243, 6cAs, Qd4s, 4c7sJs, Ah, Kh, bb, r200C, Cr400C, Cc, R1000c, 47.7817411422729, 63.5879640579224, 2016/12/04 22:41:50, 
8.834099, -300.0, -300.0, -22.470215, -286.363884, Qh8s, KsTs, , , , sb, r300R900f, , , , 21.7651419639587, 21.8090679645538, 2016/12/04 22:43:04, 
-103.192465, -500.0, -497.813955, -115.718075, -278.903415, 4h3s, 7cJd, 8cQhJs, 6s, 9d, bb, r200C, Cc, R500c, Cc, 37.5409798622131, 49.4861798286438, 2016/12/04 22:43:33, 
12.422618, -250.0, -250.0, -153.892791, -108.529827, 4c6h, 7hAd, 8hAcAh, 8d, , sb, cC, Cr250C, R500f, , 25.4513866901398, 44.4820058345795, 2016/12/04 22:44:33, 
-9.759505, 100.0, 100.0, 64.4418, 45.317705, KsQh, Td2h, , , , bb, cR300f, , , , 13.1047880649567, 13.1573572158813, 2016/12/04 22:45:27, 
17.408684, 100.0, 100.0, 38.444655, 44.146661, QdJh, 2h6d, , , , sb, r300F, , , , 8.1074800491333, 8.14357805252075, 2016/12/04 22:45:53, 
-124.74753, 400.0, 400.0, -142.009162, 666.756692, 3c7s, KhTd, 6dAcAh, Jc, 2d, bb, r200C, Cr400C, Cc, R1000f, 47.5963387489319, 58.9816417694092, 2016/12/04 22:46:12, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3c8s, 5sAd, , , , sb, f, , , , 6.84805178642273, 6.84805178642273, 2016/12/04 22:47:20, 
-449.240777, 900.0, 900.0, 351.301448, 997.939329, TcTd, 9hKs, 2h5sJs, 5c, , bb, r300C, Cr900C, R2250f, , 38.5479061603546, 49.9965841770172, 2016/12/04 22:47:34, 
14.215511, 100.0, 100.0, 10.242313, 75.542176, 6s5s, Td5c, , , , sb, r300F, , , , 11.1668019294739, 11.2119698524475, 2016/12/04 22:48:31, 
-167.109057, 600.0, 600.0, -271.476943, 1038.586, 7dJh, Js8h, Td4hKs, 6c, 9c, bb, r300C, Cr600C, Cc, R1500f, 45.880166053772, 58.5675020217896, 2016/12/04 22:48:54, 
-27.322315, -100.0, -100.0, -61.368931, -11.308754, 2hQs, 5h2d, Ah6hJc, 4h, , sb, cC, Cc, R300f, , 24.0503258705139, 38.033255815506, 2016/12/04 22:50:01, 
-228.776887, 900.0, 899.999254, 693.949531, 434.82661, 5cJc, 6c9s, TsKdJs, Jh, Ac, bb, r300C, Cr900C, Cc, Cc, 42.1502859592438, 55.3721170425415, 2016/12/04 22:50:46, 
11.034323, 100.0, 100.0, -3.59544, 92.561117, Ac8h, 4d9h, , , , sb, r300F, , , , 9.57736992835999, 9.61656308174133, 2016/12/04 22:51:53, 
157.289173, 3750.0, -768.558206, 165.443372, -1091.290751, AhTc, 6dJs, Ad5cQd, Kd, 8c, bb, cR300c, Cc, R750c, Cr3750C, 52.6830780506134, 67.3409748077393, 2016/12/04 22:52:14, 
40.71245, 200.0, 200.0, 594.554467, -435.266917, KsKc, 6d9s, 2c7sJd, , , sb, r200C, Cr600F, , , 24.5200710296631, 33.7911608219147, 2016/12/04 22:53:35, 
4.758884, 200.0, 200.0, 638.617906, -443.37679, KdKs, Ts2h, Ad5sAs, 7s, Jh, bb, cC, Cr200C, Cc, Cc, 46.4335446357727, 59.9962065219879, 2016/12/04 22:54:15, 
0.581957, -50.0, -50.0, -50.581957, 0.0, 4dJh, 4c3d, , , , sb, f, , , , 7.76517415046692, 7.76517415046692, 2016/12/04 22:55:26, 
-139.47933, 300.0, 300.0, 907.975341, -468.496011, AhAs, 7c6d, Tc7dKh, , , bb, r200R300c, R750f, , , 28.3683471679688, 34.4056210517883, 2016/12/04 22:55:41, 
-64.976036, 200.0, 200.0, 15.111059, 249.864976, 7sTs, 2dJs, Ah8sAd, , , sb, r200C, Cr400F, , , 21.1019258499146, 29.3297410011292, 2016/12/04 22:56:21, 
-100.322558, 100.0, 100.0, 11.072164, 189.250394, 5cQc, Kd6d, 3s8cJs, , , bb, cC, R200f, , , 19.8917698860168, 27.9056389331818, 2016/12/04 22:56:59, 
11.083739, 100.0, 100.0, -12.708212, 101.624473, 5hAc, 9c3d, , , , sb, r300F, , , , 9.74404287338257, 9.77607488632202, 2016/12/04 22:57:33, 
-19.161884, -600.0, -533.089708, -228.203557, -285.724267, Ks4d, Qd9s, 7hTs9c, Th, 2s, bb, cC, R200c, R600c, Cc, 36.1662080287933, 50.6546878814697, 2016/12/04 22:57:56, 
-36.249649, 200.0, 200.0, -77.409263, 313.658912, 7d9s, Js2h, 6d3c3h, , , sb, r200C, Cr400F, , , 22.0685479640961, 32.1025972366333, 2016/12/04 22:58:57, 
-16.276057, 50.0, 50.0, -37.219215, 103.495272, 7cQs, 9c3s, , , , bb, f, , , , 0.0, 0.038506031036377, 2016/12/04 22:59:41, 
-255.312912, 300.0, 300.0, 143.04591, 412.267002, KhJc, Th9c, 4h6hAd, , , sb, r300C, Cr600F, , , 20.5257267951965, 35.1380345821381, 2016/12/04 22:59:52, 
-58.510077, -300.0, -300.0, -153.892682, -87.597242, 4h6s, 9cQc, Qh2c7s, , , bb, r300C, Cr600F, , , 28.4302659034729, 32.7644290924072, 2016/12/04 23:00:32, 
-3.104718, -0.0, -464.614097, -574.632342, 113.122963, 5d7c, 6c5h, 9d2s5s, Ac, Ks, sb, r300C, Cr900C, Cc, Cc, 36.5172801017761, 57.1534690856934, 2016/12/04 23:01:13, 
-122.91069, -200.0, -200.0, -11.309966, -65.779344, Qd9d, AhJd, 5hThAd, , , bb, r200C, Cr600F, , , 26.6404619216919, 33.3283169269562, 2016/12/04 23:02:21, 
-52.771606, 600.0, 600.0, 205.862958, 446.908648, ThQs, 8c7h, 6dQc8d, 6s, 5s, sb, r200C, Cr600C, Cc, Cr1200F, 45.5070898532867, 72.1601467132568, 2016/12/04 23:03:01, 
-55.092018, 300.0, 300.0, 305.301191, 49.790826, Qs4h, 4cTc, 5hQd6d, 2c, , bb, r300C, Cc, R750f, , 30.3735821247101, 42.3800687789917, 2016/12/04 23:04:23, 
-27.912201, -400.0, -400.0, -237.248689, -134.839111, 5s9s, 9c7h, 7d4dQs, Qc, Td, sb, r200C, Cc, R400c, R800f, 35.8226733207703, 53.3269083499908, 2016/12/04 23:05:13, 
-306.783331, 300.0, 300.0, 97.330903, 509.452428, KcTh, 5d9h, 4sQh3c, , , bb, r300C, R600f, , , 23.7540111541748, 29.4329133033752, 2016/12/04 23:06:13, 
7.731223, 100.0, 100.0, -34.732104, 127.000881, 9c4c, 8s4d, , , , sb, r300F, , , , 9.78562593460083, 9.81606507301331, 2016/12/04 23:06:49, 
-80.309006, -200.0, -200.0, -163.844611, 44.153616, 6c5c, 3sAh, 8dTd4d, Kh, Js, bb, r200C, Cc, Cc, Cc, 44.2711977958679, 58.3900468349457, 2016/12/04 23:07:10, 
-121.329657, -200.0, -143.89391, -126.970091, 104.405837, Th7h, Ad9s, 6cQcKs, 8c, 2s, sb, r200C, Cc, Cc, Cc, 34.6705451011658, 50.6605989933014, 2016/12/04 23:08:23, 
-16.078547, -100.0, -100.0, -49.660636, -34.260818, 9d5c, Ts7h, , , , bb, r300F, , , , 11.4547438621521, 11.4896168708801, 2016/12/04 23:09:23, 
19.655431, 100.0, 100.0, 70.046775, 10.297794, QhKc, 4s2h, , , , sb, r300F, , , , 9.39890098571777, 9.43087601661682, 2016/12/04 23:09:41, 
-514.83909, -1875.0, -1875.0, 347.523903, -1707.684812, JdAc, 4d4s, 4h9h4c, Ah, 9c, bb, r300C, R750c, R1875c, Cr3750F, 58.2238831520081, 71.4402351379395, 2016/12/04 23:10:03, 
-7.361658, -500.0, -500.0, -46.831711, -445.806631, 9sKs, 2dKh, 2c6dTh, , , sb, r200C, Cr500R1000f, , , 28.9839959144592, 38.1046388149261, 2016/12/04 23:11:22, 
-7.227392, 100.0, 100.0, 40.437719, 66.789673, AdTh, 3dJs, , , , bb, cR300f, , , , 14.19100689888, 14.2496700286865, 2016/12/04 23:12:08, 
73.06509, -750.0, 50.642796, -84.535751, 62.113456, Qh5h, Ks6d, 8cKd2h, Qc, Th, sb, r300C, Cc, Cr750C, Cc, 41.3942229747772, 63.0133121013641, 2016/12/04 23:12:34, 
-104.284591, 600.0, 600.0, 1000.447495, -296.162904, TsKs, 4dJc, 9s9cQd, Kc, Kd, bb, r300C, Cc, Cr600C, R1800f, 49.7606410980225, 60.4007923603058, 2016/12/04 23:13:45, 
142.178324, -750.0, -512.896334, -689.72445, 34.649792, 6h9h, TsKc, 3d7dTh, 6d, Qd, sb, r300C, Cr750C, Cc, Cc, 35.7500669956207, 59.2459278106689, 2016/12/04 23:14:55, 
13.502, 300.0, 300.0, 320.308312, -33.810312, 7dJd, Kh7c, 2h8cJs, 3c, , bb, r300C, Cc, R750f, , 29.5805501937866, 40.103550195694, 2016/12/04 23:16:03, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, AcTh, 5c8h, , , , sb, r300F, , , , 9.33804392814636, 9.38337087631226, 2016/12/04 23:16:51, 
74.604292, 750.0, 579.404482, 363.081265, 141.718925, 3cKh, 5cJd, 5sQc2h, 6h, 4h, bb, cC, R200c, R300c, R750c, 39.2226672172546, 52.8727622032166, 2016/12/04 23:17:13, 
-3.546287, -500.0, -500.0, -214.414147, -282.039566, 2d8d, Qd3h, 9s3sQc, 9d, 4d, sb, r200C, Cc, Cr500C, Cc, 33.4340350627899, 55.1183824539185, 2016/12/04 23:18:18, 
-28.547126, 600.0, 599.588051, 194.2275, 433.907677, 8cAs, Kd8s, Kh7hAd, Qc, 6d, bb, r300C, Cc, R600c, Cc, 42.1886916160583, 54.8014833927155, 2016/12/04 23:19:22, 
46.558692, -600.0, -599.987463, -569.152358, -77.393797, 4d2d, AdTd, 8d6d6c, 8h, Jc, sb, r300R600c, Cc, Cc, Cc, 51.8993339538574, 67.0006380081177, 2016/12/04 23:20:34, 
-15.948363, -100.0, -100.0, -35.806355, -48.245282, Tc7s, Ts9d, , , , bb, r300F, , , , 12.9827048778534, 13.0181908607483, 2016/12/04 23:21:52, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3dQh, 5h8d, , , , sb, f, , , , 7.94875407218933, 7.94875407218933, 2016/12/04 23:22:12, 
-99.705534, 100.0, 100.0, 333.32132, -133.615786, JhJd, 4sTd, 8c2c5s, , , bb, cC, R300f, , , 24.2914760112762, 31.289115190506, 2016/12/04 23:22:30, 
365.686195, 600.0, 600.0, 755.388459, -521.074655, 5sKh, 9c5c, Ah8h7h, Ac, 2h, sb, cR300c, Cc, R600c, Cr1200F, 51.1541078090668, 67.2336368560791, 2016/12/04 23:23:08, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 7s2d, Th9c, , , , bb, r300F, , , , 12.9048409461975, 12.9391870498657, 2016/12/04 23:24:26, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h9d, QsAh, , , , sb, f, , , , 7.32770490646362, 7.32770490646362, 2016/12/04 23:24:46, 
-177.735508, 200.0, 200.0, 87.683153, 290.052354, 3hJs, 2sAh, 7h3dTs, , , bb, r200C, R500f, , , 24.848452091217, 31.2343764305115, 2016/12/04 23:25:04, 
6.846644, 100.0, 100.0, -42.463235, 135.616591, 5c4d, Jc7h, , , , sb, r300F, , , , 9.37369394302368, 9.41162085533142, 2016/12/04 23:25:40, 
-57.359474, -200.0, -200.0, -93.540033, -49.100493, 2hKs, Ts7c, 9c7dAd, , , bb, r200C, Cr400F, , , 35.9774398803711, 43.9175128936768, 2016/12/04 23:26:03, 
-51.776087, 200.0, 200.0, 77.753769, 174.022318, 2dKd, Kh3s, 9c4h2s, , , sb, r200C, Cr600F, , , 23.4142110347748, 34.1070618629456, 2016/12/04 23:26:54, 
-38.865673, -200.0, -200.0, -109.257562, -51.876765, Js5d, Kd5c, 2c3dTc, , , bb, r200C, Cr600F, , , 28.0563912391663, 34.7241342067719, 2016/12/04 23:27:37, 
-85.272488, -300.0, -300.0, -137.247412, -77.4801, QhKs, QdJh, 2d5d6d, 4c, , sb, r300C, Cc, R900f, , 27.7048518657684, 39.4802701473236, 2016/12/04 23:28:22, 
-16.215686, -100.0, -100.0, -53.859085, -29.925228, 9s4d, Qh7d, , , , bb, r200F, , , , 12.834450006485, 12.8741171360016, 2016/12/04 23:29:09, 
24.519854, 500.0, 500.0, 73.23651, 402.243636, Ts9c, 7hAc, 9hKc3d, Kd, , sb, r200C, Cr500C, Cr1000F, , 31.7375349998474, 52.9799015522003, 2016/12/04 23:29:28, 
17.671599, -750.0, -750.0, -294.287734, -473.383865, 9h3h, KsQs, Qh5sAd, 5c, 2d, bb, r300C, Cc, Cc, R750c, 46.0050554275513, 58.3110265731812, 2016/12/04 23:30:29, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5cJd, 4d8d, , , , sb, f, , , , 7.99682188034058, 7.99682188034058, 2016/12/04 23:31:39, 
-417.380597, 1200.0, 1200.0, 1067.81071, 549.569887, 7h4h, TcJd, 5cAs8h, 2c, 3c, bb, r200C, R400c, Cr1200C, R3600f, 59.9183442592621, 73.6673514842987, 2016/12/04 23:31:55, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5h8s, 8dJh, , , , sb, f, , , , 8.65966606140137, 8.65966606140137, 2016/12/04 23:33:20, 
-125.412133, 200.0, 200.0, -35.527006, 360.939138, 3dQs, 3cKh, 8sTh9d, , , bb, r200C, R500f, , , 23.935732126236, 28.9775302410126, 2016/12/04 23:33:38, 
-213.773157, 300.0, 300.0, 814.085482, -300.312326, AcAh, Td9c, , , , sb, cR300r20000F, , , , 26.6325578689575, 26.705353975296, 2016/12/04 23:34:14, 
-288.733031, 1800.0, 784.745869, 895.510314, 177.968586, 9s6s, 7cJs, QcTd9h, 3s, 6d, bb, r300C, Cc, Cr600C, Cr1800C, 59.6589632034302, 71.8834109306335, 2016/12/04 23:34:54, 
97.629474, 200.0, 200.0, 189.495865, -87.125339, KsQd, Qh7d, Kd9s8c, , , sb, r200C, Cr500F, , , 21.7330708503723, 32.3706696033478, 2016/12/04 23:36:18, 
77.640187, 100.0, 100.0, 69.130485, -46.770671, Qh8h, 2hTs, 3hAcJh, , , bb, cC, R200f, , , 24.1509428024292, 31.5286638736725, 2016/12/04 23:36:59, 
-21.364227, -300.0, -300.0, -142.008871, -136.626902, 9h6c, 9c7s, 3cAs3s, , , sb, cR300c, R600f, , , 27.973217010498, 33.7189700603485, 2016/12/04 23:37:38, 
-16.190435, 50.0, 50.0, -53.338427, 119.528862, 3cTs, 2d6h, , , , bb, f, , , , 0.0, 0.036419153213501, 2016/12/04 23:38:22, 
-17.432238, -300.0, -300.0, -180.027706, -102.540056, 9c4c, 5c2c, Qd2d7d, , , sb, cR300c, R600f, , , 32.2908027172089, 37.1359255313873, 2016/12/04 23:38:33, 
3.003557, 100.0, 100.0, 67.364555, 29.631888, 4h4s, Jh3d, , , , bb, cR300f, , , , 14.7369780540466, 14.7937440872192, 2016/12/04 23:39:19, 
-543.457986, -1200.0, -1193.693368, -932.304313, 282.06893, 8c2c, 9dTd, Ts7sQc, 5c, Ah, sb, r200R600c, R1200c, Cc, Cc, 104.840746164322, 120.450719118118, 2016/12/04 23:39:47, 
-184.577933, 900.0, 900.0, 104.624245, 979.953688, 3hAh, 6d6c, TdKhQc, , , bb, r300R900c, R2700f, , , 36.1770780086517, 38.9394891262054, 2016/12/04 23:42:03, 
-16.315257, 300.0, 300.0, -101.980412, 418.295669, 6c8s, 2sJd, QhJh5h, Kd, 5d, sb, cC, Cc, Cr300C, Cr900F, 44.0865540504456, 65.3729472160339, 2016/12/04 23:42:51, 
