AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-175.410858, -300.0, -300.0, -45.835704, -78.753439, 2cAc, QcTc, TsTh6h, 7c, , bb, r300C, Cc, Cr900F, , 33.4555985927582, 44.4587256908417, 2016/12/02 15:49:21, 
-185.401947, 300.0, 300.0, 35.356631, 450.045316, Ah5c, 9hKs, 7sTc4h, , , sb, r300C, Cr750F, , , 14.6101930141449, 26.340439081192, 2016/12/02 15:49:29, 
35.792794, 750.0, 750.0, 109.076299, 605.130907, 9sQd, As2h, 8d3h4d, Qc, 3d, sb, r300C, Cc, Cr750C, Cr2250F, 22.1046109199524, 47.6571321487427, 2016/12/02 15:50:01, 
-316.308477, 400.0, 400.0, 234.625393, 481.683084, JcAc, 9cQd, Kc7s3d, , , bb, cR400c, R800f, , , 18.5864691734314, 23.8358728885651, 2016/12/02 15:50:03, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 3c6s, 2h8s, , , , sb, f, , , , 11.8427889347076, 11.8427889347076, 2016/12/02 15:50:13, 
15.649133, 100.0, 100.0, 17.241489, 67.109378, Kc6c, Qs2c, , , , sb, r300F, , , , 4.50670599937439, 4.53957605361938, 2016/12/02 15:50:30, 
-49.526224, 300.0, 300.0, 84.133182, 265.393042, 4d7d, 5sAc, TdJdKh, , , bb, r300C, R750f, , , 20.7078461647034, 26.0077681541443, 2016/12/02 15:50:36, 
-35.229718, -100.0, -100.0, -76.914146, 12.143865, Td5c, 5dTh, Jh6s6h, , , bb, cC, Cr200F, , , 20.7240738868713, 26.1306760311127, 2016/12/02 15:50:41, 
-16.372459, -100.0, -100.0, -56.016774, -27.610768, 2c5d, 4s8s, , , , bb, r200F, , , , 6.70251798629761, 6.75575494766235, 2016/12/02 15:50:54, 
-236.235423, 3400.0, 3400.0, 22.598297, 3613.637126, 8d9d, AsTd, Jd7cJh, , , sb, r300R900c, Cr1700R3400r5100F, , , 33.5337302684784, 42.4942650794983, 2016/12/02 15:51:05, 
93.430223, -1200.0, -1200.0, -846.029293, -447.40093, Kh7c, 5c7h, 5h6c4d, Jd, Td, sb, r200C, Cr400C, Cr1200C, Cc, 25.2247579097748, 46.7086570262909, 2016/12/02 15:51:09, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3c7s, 7hJc, , , , sb, f, , , , 4.59246516227722, 4.59246516227722, 2016/12/02 15:51:13, 
-27.147221, -100.0, -100.0, -89.906697, 17.053917, 8s4h, ThJd, 2hAdJc, Jh, , bb, cC, Cc, Cr200F, , 40.897536277771, 50.6440522670746, 2016/12/02 15:51:24, 
-8.693705, 100.0, 100.0, 47.906595, 60.78711, 9cQc, 4sTc, , , , bb, cR300f, , , , 11.3088879585266, 11.360680103302, 2016/12/02 15:51:52, 
-69.904642, 200.0, 200.0, 154.789348, 115.115295, 4sTs, 4dAc, 9d6c3h, Ks, Td, bb, r200C, Cc, Cc, Cc, 21.1752645969391, 33.9695496559143, 2016/12/02 15:52:00, 
14.374474, 100.0, 100.0, 124.87043, -39.244904, KsAd, 2h5c, , , , sb, r300F, , , , 5.51692581176758, 5.55854082107544, 2016/12/02 15:52:11, 
-38.918278, -100.0, -100.0, -18.258125, -42.823597, 8hKd, JhKc, , , , bb, r300F, , , , 6.77755403518677, 6.83082008361816, 2016/12/02 15:52:23, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 4s2h, JcJh, , , , sb, f, , , , 4.10598397254944, 4.10598397254944, 2016/12/02 15:52:24, 
-155.436105, 900.0, 881.208557, 611.49344, 425.151222, 7hTd, AdJd, 8h8dJs, 4d, 9h, bb, cC, Cc, Cr300C, R900c, 25.241455078125, 38.1414320468903, 2016/12/02 15:52:33, 
-33.684297, -1200.0, -419.004063, 266.553352, -651.873118, 5s7d, 9dAh, 7cTh8d, Js, 5d, sb, r200C, Cr400C, Cc, R1200c, 21.8407881259918, 38.6036202907562, 2016/12/02 15:52:34, 
28.236678, 100.0, 100.0, 67.374646, 4.388677, 3h3d, 2c6s, , , , sb, r300F, , , , 13.1756529808044, 13.2025380134583, 2016/12/02 15:52:42, 
-15.371487, -100.0, -100.0, -42.533774, -42.094739, 5cQh, 9h2h, , , , bb, r300F, , , , 15.9509267807007, 15.9927637577057, 2016/12/02 15:53:04, 
119.11435, -1800.0, -1800.0, -660.809198, -1258.305153, Ad7c, JhQd, 7dTd4c, 9h, Kh, bb, r300C, Cr900C, Cr1800C, Cr20000F, 35.6479458808899, 49.9460158348083, 2016/12/02 15:53:17, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5cTs, 7cAc, , , , sb, f, , , , 5.96628713607788, 5.96628713607788, 2016/12/02 15:53:18, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 9s5d, Jd4c, , , , sb, f, , , , 4.11596703529358, 4.11596703529358, 2016/12/02 15:53:26, 
29.176945, 900.0, -240.413905, -71.225238, -198.365612, 7hAs, Td8h, 2d7d5s, 3d, Ah, bb, cC, Cr300C, Cc, Cr900C, 35.9322655200958, 51.6441495418549, 2016/12/02 15:53:28, 
-58.112533, -200.0, -200.0, -146.698595, 4.811129, 3c6c, Ad4s, Kd8hJh, 7c, Js, bb, r200C, Cc, Cc, Cc, 37.2886049747467, 50.9731760025024, 2016/12/02 15:53:40, 
-155.040824, 400.0, 400.0, 544.293451, 10.747373, Ks9s, Ah4h, 5h5c3s, 7h, 9d, sb, r200C, Cr400C, Cc, Cr1200F, 20.8036639690399, 42.9167857170105, 2016/12/02 15:54:11, 
-85.446187, -750.0, -538.605914, -469.179943, 16.020215, AsJs, 7c6s, 6c9h3d, 2d, 5s, sb, r300C, Cr750C, Cc, Cc, 24.9562108516693, 43.1511218547821, 2016/12/02 15:54:24, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3s2c, 5hQc, , , , sb, f, , , , 14.2467720508575, 14.2467720508575, 2016/12/02 15:54:40, 
-56.279571, -100.0, -100.0, -30.617342, -13.103087, Kh6s, 7c5d, , , , bb, r200F, , , , 7.47565412521362, 7.52558207511902, 2016/12/02 15:54:58, 
-52.324459, -100.0, -100.0, -68.771447, 21.095906, 9c4c, Ac9s, 3s2dTs, 5s, , bb, cC, Cc, Cr300F, , 47.7809817790985, 60.601925611496, 2016/12/02 15:55:01, 
-15.409966, -100.0, -100.0, -39.455474, -45.13456, 6d8s, 3d7d, , , , bb, r300F, , , , 7.0465030670166, 7.09935808181763, 2016/12/02 15:55:11, 
300.709105, -1800.0, -210.267971, -358.821352, -152.155724, As6h, TdKh, 3h6d4h, 7s, Kc, sb, r200R600c, R1800c, Cc, Cc, 25.185396194458, 39.5578973293304, 2016/12/02 15:55:12, 
-11.506369, -50.0, -50.0, -38.493631, 0.0, Qs6h, JcAh, , , , sb, f, , , , 5.83002090454102, 5.83002090454102, 2016/12/02 15:55:22, 
-104.9644, 300.0, 296.455443, 116.584312, 284.835531, 6cTc, Kh6d, Qh7h7s, 8s, Ts, bb, r300C, Cc, Cc, Cc, 28.6995983123779, 43.947779417038, 2016/12/02 15:55:36, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, 3cJh, Ts7h, , , , bb, r300F, , , , 6.859708070755, 6.90966010093689, 2016/12/02 15:55:56, 
-15.763565, -50.0, -50.0, -34.236435, 0.0, Qh7s, 9c3d, , , , sb, f, , , , 4.4085910320282, 4.4085910320282, 2016/12/02 15:56:08, 
-174.187495, 1800.0, 1800.0, -84.750691, 2058.938186, Th7d, 7cTc, 5h2c6c, 9d, 6s, sb, cR300c, R600c, R1800c, Cr5400F, 37.9797821044922, 54.767261505127, 2016/12/02 15:56:09, 
-16.438185, -100.0, -100.0, -56.052352, -27.509463, 3h8c, 7s9s, , , , bb, r300F, , , , 6.57271718978882, 6.61156606674194, 2016/12/02 15:56:16, 
-147.696076, 300.0, 300.0, 114.959176, 332.7369, AcTh, 4cKc, 3h7d3s, , , sb, r300C, Cr600F, , , 14.2332360744476, 23.5604128837585, 2016/12/02 15:56:26, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, 5dQs, 5cJh, , , , sb, f, , , , 5.58078813552856, 5.58078813552856, 2016/12/02 15:56:27, 
4.172853, 200.0, 200.0, 131.338834, 64.488313, KdQd, 6sTh, , , , bb, r200R600f, , , , 11.3120319843292, 11.3604009151459, 2016/12/02 15:56:37, 
-15.62854, -100.0, -100.0, -44.862146, -39.509315, 6cJh, 3hQs, , , , bb, r300F, , , , 11.3360409736633, 11.3720440864563, 2016/12/02 15:56:54, 
-202.787886, 300.0, 300.0, 308.95798, 193.829905, 9h9c, Td4d, Kc5c4c, , , sb, r300C, Cr700F, , , 15.0753457546234, 25.5092575550079, 2016/12/02 15:56:56, 
-54.743612, -300.0, -300.0, -101.372728, -143.88366, Qh8d, 4cAc, 2sKsJh, 2h, As, bb, r200C, Cc, Cc, R300r600F, 43.2190361022949, 58.449982881546, 2016/12/02 15:57:09, 
37.283541, -500.0, -500.0, -314.285077, -222.998464, 4sKs, 3d6d, 2dQh7d, 2s, 8d, sb, r200C, Cr500C, Cc, R1000f, 32.2985620498657, 53.2717370986938, 2016/12/02 15:57:18, 
-115.216739, -300.0, -26.214051, -178.864867, 267.867555, AdTs, 3d3s, 6s8sKd, 9d, Jc, bb, cR300c, Cc, Cc, Cc, 42.20450091362, 57.297553062439, 2016/12/02 15:57:24, 
-16.142644, -50.0, -50.0, -33.857356, 0.0, 7sJc, 2sTh, , , , sb, f, , , , 9.30814385414124, 9.30814385414124, 2016/12/02 15:58:13, 
254.869914, 100.0, 100.0, 46.318325, -201.188239, 3c7d, 5h9h, 7c7s2h, Qd, 6d, bb, cC, Cc, Cc, R500f, 30.0840311050415, 40.8400659561157, 2016/12/02 15:58:17, 
-34.426569, -100.0, -100.0, -26.72785, -38.845581, 3cTc, 6h8h, , , , bb, r300F, , , , 7.19302606582642, 7.22971796989441, 2016/12/02 15:58:27, 
1493.983852, 4500.0, 4175.679118, 179.844287, 2501.850979, Qh4h, 8h8d, 4c4d9h, 7s, 6h, sb, r200R600c, Cc, R1800c, Cr4500C, 32.6515588760376, 45.7392029762268, 2016/12/02 15:58:29, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8d4c, 2sQh, , , , sb, f, , , , 6.9127950668335, 6.9127950668335, 2016/12/02 15:58:38, 
-16.022543, -100.0, -100.0, -56.457735, -27.519722, 2s9h, 8d4d, , , , bb, r200F, , , , 18.8144359588623, 18.8523459434509, 2016/12/02 15:58:57, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 4s9c, JdTs, , , , sb, f, , , , 9.38257002830505, 9.38257002830505, 2016/12/02 15:59:04, 
-63.771772, -100.0, -100.0, -6.885785, -29.342443, Qd3d, Jc5d, , , , bb, r300F, , , , 6.69458699226379, 6.77842807769775, 2016/12/02 15:59:21, 
-511.533858, -900.0, -900.0, -163.148511, -225.317631, 2c2s, KhAc, ThAsQc, , , sb, r300R900c, R2700f, , , 25.8562550544739, 29.7519810199738, 2016/12/02 15:59:23, 
-57.475121, -100.0, -100.0, -84.96989, 42.445011, 4cKs, Ah9c, 7d3h5h, 5d, , bb, cC, Cc, Cr200F, , 29.4092860221863, 42.3614659309387, 2016/12/02 15:59:24, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jd5h, 5sTd, , , , sb, f, , , , 4.98494911193848, 4.98494911193848, 2016/12/02 15:59:34, 
29.976581, 200.0, 198.100074, 5.60538, 162.518113, 9d5d, 6c3d, 4dJsJd, Kc, 9h, bb, cC, Cr200C, Cc, Cc, 27.8368380069733, 41.7866320610046, 2016/12/02 15:59:44, 
-23.90614, -100.0, -100.0, -30.617342, -45.476518, 6sKd, 7hAs, , , , bb, r300F, , , , 10.0299260616302, 10.0761430263519, 2016/12/02 16:00:00, 
151.454394, -500.0, -500.0, -301.007021, -350.447373, 3sAc, 7sQs, 3dQd2c, Js, Kd, sb, r200C, Cr500C, Cc, R1000f, 27.479620218277, 49.836658000946, 2016/12/02 16:00:11, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, Qd3h, Th5c, , , , sb, f, , , , 11.0666809082031, 11.0666809082031, 2016/12/02 16:00:17, 
-124.236143, 200.0, 200.0, 27.496679, 296.739464, 9hQs, 5d8h, Js3c2d, , , sb, r200C, Cr400F, , , 12.4248361587524, 22.0858352184296, 2016/12/02 16:00:30, 
-373.67941, 1800.0, 53.545674, -263.868377, 691.093461, Ad8d, 9dTs, 7h6c7s, 7d, 5h, bb, r300R900c, Cr1800C, Cc, Cc, 41.2503159046173, 52.6989350318909, 2016/12/02 16:00:37, 
-22.581387, -100.0, -100.0, -38.524134, -38.894479, 4h2h, 6cAs, , , , bb, r300F, , , , 7.34597110748291, 7.39662408828735, 2016/12/02 16:00:56, 
36.270263, 900.0, -376.512642, -474.609049, 61.826144, 7hTd, Ah6c, 4h3s7c, 6h, 8h, bb, r300C, Cc, R900c, Cc, 29.2479465007782, 41.832236289978, 2016/12/02 16:01:06, 
109.235726, 200.0, 200.0, -20.565478, 111.329752, 8dJh, 8s5c, Js7d3h, Kh, , sb, r200C, Cc, Cr600F, , 14.8005208969116, 32.9963028430939, 2016/12/02 16:01:07, 
-250.100321, 600.0, 600.0, 213.943493, 636.156828, 7hTs, 8h4h, Td2d9d, 9h, , sb, cR300c, R600c, Cr1500F, , 22.6552844047546, 39.1781675815582, 2016/12/02 16:01:36, 
-16.149289, -100.0, -100.0, -53.859085, -29.991626, 9s4c, Kd4s, , , , bb, r300F, , , , 7.79265189170837, 7.83104205131531, 2016/12/02 16:01:43, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5hJs, 2dTd, , , , sb, f, , , , 6.40374708175659, 6.40374708175659, 2016/12/02 16:01:54, 
15.703242, 100.0, 100.0, 25.696172, 58.600586, Qs8s, 3hKs, , , , sb, r300F, , , , 7.13413000106812, 7.17135095596313, 2016/12/02 16:01:56, 
-16.366806, -100.0, -100.0, -55.061818, -28.571377, 7h3d, Qs7c, , , , bb, r300F, , , , 8.94387006759644, 8.97389912605286, 2016/12/02 16:02:12, 
-165.462673, 300.0, 299.999525, 316.069556, 149.392642, Td9d, 2h5h, QdQc8c, Th, 4c, bb, r300C, Cc, Cc, Cc, 22.4886553287506, 34.7307925224304, 2016/12/02 16:02:13, 
-46.934665, -100.0, -47.670653, -81.005019, 80.269031, Jc4s, 2c2s, Qc5h5s, 9s, 6s, bb, cC, Cc, Cc, Cc, 38.1620063781738, 49.6562111377716, 2016/12/02 16:02:22, 
-152.775399, -500.0, -500.0, -54.294185, -292.930415, 5sAc, 6h3h, 2cQh5h, , , sb, r200C, Cr500R1000f, , , 16.6063199043274, 30.4191000461578, 2016/12/02 16:02:25, 
19.655431, 100.0, 100.0, 70.046775, 10.297794, KhQs, 5s9h, , , , sb, r300F, , , , 7.63651394844055, 7.68003296852112, 2016/12/02 16:02:52, 
-122.766686, 400.0, 146.554018, -63.014413, 332.335117, Ah6c, 6h5c, Qh4cQd, 9c, Qc, bb, r200C, Cr400C, Cc, Cc, 28.6024990081787, 40.1257963180542, 2016/12/02 16:03:00, 
-9.888762, 50.0, 50.0, -29.605991, 89.494753, Td2d, 3c8h, , , , bb, f, , , , 0.0, 0.0351309776306152, 2016/12/02 16:03:07, 
17.894367, 100.0, 100.0, 40.654488, 41.451144, Ah4h, 8h3s, , , , sb, r300F, , , , 5.42181587219238, 5.45762276649475, 2016/12/02 16:03:15, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 3s5c, 6h8h, , , , sb, f, , , , 6.30301189422607, 6.30301189422607, 2016/12/02 16:03:24, 
-4.954227, 300.0, 300.0, 56.690716, 248.263511, AdJh, 6sTc, , , , bb, r300R900f, , , , 9.07836604118347, 9.13108921051025, 2016/12/02 16:03:28, 
87.132963, 600.0, 364.686799, 40.062401, 237.491435, 6sKh, 6cAc, Kc2c2h, 3h, 6d, bb, cC, Cr200C, Cc, R600c, 48.4291188716888, 61.1615898609161, 2016/12/02 16:03:39, 
5.868579, -50.0, -50.0, -55.868579, 0.0, Th3d, Ac9d, , , , sb, f, , , , 8.04043102264404, 8.04043102264404, 2016/12/02 16:03:44, 
258.347782, 600.0, 600.0, -90.535941, 432.188159, TcQs, 9sAc, 2cTd7s, Kc, , sb, r300C, Cr600C, Cr1200F, , 17.2082767486572, 39.0597178936005, 2016/12/02 16:03:45, 
-119.464977, 300.0, 300.0, -27.688883, 447.15386, 9s8d, 5dKc, 7hAsQs, Td, , bb, r300C, Cc, R900f, , 20.6323289871216, 31.106840133667, 2016/12/02 16:03:56, 
-215.80009, -1200.0, -1200.0, -628.235313, -355.964597, QhKs, QcJh, 9c8d3s, Ah, 5s, bb, r200R600c, Cc, R1200c, Cr6000F, 35.3052277565002, 48.1528279781342, 2016/12/02 16:04:27, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8h2d, 2sKd, , , , sb, f, , , , 9.45444917678833, 9.45444917678833, 2016/12/02 16:04:30, 
-328.575946, 300.0, 300.0, 260.161182, 368.414764, 8s8c, Td8h, As5sKc, , , sb, r300C, Cr750F, , , 20.8666007518768, 32.773777961731, 2016/12/02 16:04:46, 
-15.557427, -100.0, -100.0, -91.577974, 7.135401, 2c6d, 4h9s, 8sQsJc, Kh, 8d, bb, cC, Cc, Cc, Cr300F, 41.1071088314056, 54.3128879070282, 2016/12/02 16:04:48, 
15.649133, 100.0, 100.0, 17.241489, 67.109378, Kd6d, 4dJh, , , , sb, r300F, , , , 5.6636369228363, 5.81864881515503, 2016/12/02 16:05:21, 
-29.042479, -100.0, -100.0, -39.135193, -31.822328, 2c6d, 5d9c, 6sAs3s, Th, , bb, cC, Cc, Cr300F, , 23.7043948173523, 34.9382710456848, 2016/12/02 16:05:30, 
-16.315507, -100.0, -100.0, -55.103845, -28.580648, 3d9h, 2d5d, , , , bb, r300F, , , , 6.85937118530273, 7.04023718833923, 2016/12/02 16:05:34, 
-234.9856, 300.0, 300.0, 57.816963, 477.168637, 8sKh, 5cQc, 7sAd9c, , , sb, r300C, Cr700F, , , 12.0643270015717, 22.4304831027985, 2016/12/02 16:05:45, 
15.349711, 100.0, 100.0, 27.450143, 57.200146, JcTh, 2d3h, , , , sb, r300F, , , , 6.97547316551208, 7.00804114341736, 2016/12/02 16:05:51, 
-14.465409, -100.0, -100.0, -43.155951, -42.37864, 4h5s, 6d5c, , , , bb, r300F, , , , 7.44018006324768, 7.49989819526672, 2016/12/02 16:06:06, 
16.053602, 100.0, 100.0, -7.194052, 91.140451, 4s6s, 3dTs, , , , sb, r300F, , , , 11.0544040203094, 11.0929279327393, 2016/12/02 16:06:09, 
-16.272248, -100.0, -100.0, -127.234747, 43.506994, 2s3h, 8h5s, Qc4cKd, Qd, 6h, bb, cC, Cc, Cc, Cr500F, 32.0505650043488, 46.6357200145721, 2016/12/02 16:06:10, 
5.278428, -50.0, -50.0, -55.278428, 0.0, 6c3d, JhQh, , , , sb, f, , , , 4.75990009307861, 4.75990009307861, 2016/12/02 16:06:21, 
-176.65766, -600.0, -600.0, -65.173438, -358.168901, 9sKs, QsKc, Td4c4s, Jc, 3h, bb, r200C, Cc, Cc, R600r3000F, 29.8232550621033, 41.2803890705109, 2016/12/02 16:06:28, 
-146.599768, -300.0, -300.0, -182.031169, 28.630937, KdTs, 9h5h, 7d9c3s, 4s, , bb, r300C, Cc, Cr900F, , 29.744047164917, 41.3477053642273, 2016/12/02 16:06:33, 
27.503447, -700.0, -366.531735, -428.538484, 34.503302, 5h5c, 6dKs, 2h9sKd, Ac, 6h, sb, r300C, Cr700C, Cc, Cc, 29.4291169643402, 46.519743680954, 2016/12/02 16:07:02, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 8h5d, KhTs, , , , sb, f, , , , 12.0944638252258, 12.0944638252258, 2016/12/02 16:07:16, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8s4d, 2d7s, , , , sb, f, , , , 7.46749687194824, 7.46749687194824, 2016/12/02 16:07:19, 
-53.587705, -0.0, -11.94526, -70.596325, 112.238771, Qs4c, Qh6h, 3hAsJc, 3s, 8d, bb, cC, Cc, Cc, Cc, 43.76904296875, 58.0531849861145, 2016/12/02 16:07:33, 
3.500795, -900.0, -311.111014, -48.329565, -266.282243, 9c3s, Jd8d, 3h5s2d, 5d, Kd, bb, cC, Cc, R300c, Cr900C, 33.3168466091156, 46.5788962841034, 2016/12/02 16:07:35, 
-10.777903, 50.0, 50.0, -42.934847, 103.71275, 2cKs, 6d2h, , , , bb, f, , , , 0.0, 0.0401408672332764, 2016/12/02 16:07:52, 
40.586009, 2600.0, 2578.280674, 1201.914204, 1335.780461, 7dQd, 4dAh, 4c9hJd, 7s, 7h, sb, r300C, Cr600C, Cc, Cr2600C, 24.9656400680542, 45.6959633827209, 2016/12/02 16:08:00, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7c3h, Qd5h, , , , sb, f, , , , 10.0476760864258, 10.0476760864258, 2016/12/02 16:08:25, 
-4.673083, -50.0, -50.0, -45.326917, 0.0, 4cQd, 2c8d, , , , sb, f, , , , 17.8817720413208, 17.8817720413208, 2016/12/02 16:08:37, 
631.946104, -1800.0, -1800.0, -106.247904, -2325.6982, Ac2h, 6s6c, AdJc6d, 9s, 6h, bb, r200C, Cr600C, Cr1800C, Cr20000F, 48.336452960968, 61.6270852088928, 2016/12/02 16:08:52, 
225.767599, 100.0, 100.0, -4.271411, -121.496187, Jd4s, Ad6d, JhTd4h, 3h, , bb, cC, Cc, R300f, , 24.5888569355011, 37.8661668300629, 2016/12/02 16:08:53, 
-58.147914, -200.0, -200.0, -94.638439, -47.213647, Qc7h, 3cTc, Ad9h8d, , , bb, r200C, Cr400F, , , 40.2223601341248, 47.1154751777649, 2016/12/02 16:09:03, 
61.03802, 600.0, 600.0, 233.485666, 305.476315, 3dAs, 7cJc, ThAhJs, 5c, , sb, r200C, Cr600C, Cr1800F, , 33.3638179302216, 54.0608990192413, 2016/12/02 16:09:36, 
22.349079, 700.0, 700.0, -410.889907, 1088.540828, 8sKc, 4cAd, 4h6hQh, 9d, Jd, sb, r300C, Cr700C, Cc, Cr2200F, 33.7302560806274, 54.1501159667969, 2016/12/02 16:09:58, 
316.272433, 400.0, 400.0, -339.074332, 422.801899, 9c7s, 2hQs, 8c6h2d, Ac, , sb, r200C, Cr400C, Cr1200F, , 19.1034390926361, 40.6527650356293, 2016/12/02 16:09:59, 
-74.24278, -0.0, -121.993668, -22.007888, -25.743, 5h6s, 3h3s, 9dJcTs, 8h, Qc, bb, cC, Cc, Cc, Cr500C, 55.6847183704376, 67.0785233974457, 2016/12/02 16:10:37, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 4s2c, Jh4c, , , , bb, r300F, , , , 15.1205418109894, 15.1557748317719, 2016/12/02 16:10:45, 
-81.020194, -20000.0, -15375.161869, -11851.869553, -3442.272122, KhAh, QhQc, 2c9h7h, 8c, 9s, bb, r200R600r1800R20000c, , , , 20.8836152553558, 25.6722180843353, 2016/12/02 16:10:57, 
-89.168651, 300.0, 300.0, -32.051007, 421.219659, 8sTs, 9dAh, 7dQd4s, , , sb, r300C, Cr750F, , , 26.0116152763367, 40.8608963489532, 2016/12/02 16:11:05, 
-899.342596, 900.0, 900.0, 2554.541197, -755.198601, TdJs, 7d7h, ThAh4d, Ts, , sb, r300R900c, Cc, Cr1800F, , 22.1637368202209, 38.5194089412689, 2016/12/02 16:11:27, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 6h4d, 7dAh, , , , sb, f, , , , 14.4447529315948, 14.4447529315948, 2016/12/02 16:11:49, 
-131.639867, -900.0, -900.0, -293.74269, -474.617444, 9hTh, 5sAs, 3d4d7h, 2s, 5h, bb, r300C, Cc, Cc, R900c, 33.1463737487793, 48.0322556495667, 2016/12/02 16:11:54, 
11.538496, 200.0, 200.0, 189.416313, -0.954808, 9d9c, 4hQs, , , , bb, r200R700f, , , , 8.81232690811157, 14.4747948646545, 2016/12/02 16:12:09, 
-39.953771, -100.0, -100.0, -17.722789, -42.32344, Td8h, 9hTs, , , , bb, r300F, , , , 9.51589179039001, 9.55171084403992, 2016/12/02 16:12:12, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, KcJh, 6d4c, , , , sb, r300F, , , , 10.2175750732422, 10.2545990943909, 2016/12/02 16:12:26, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d6h, Jd4c, , , , sb, f, , , , 4.33401703834534, 4.33401703834534, 2016/12/02 16:12:28, 
68.274727, 600.0, 600.0, 234.741069, 296.984204, ThKd, 3c8c, 2sTd4s, Qs, Kh, bb, r300C, Cr600C, Cc, R1800f, 46.9119522571564, 61.51979637146, 2016/12/02 16:12:41, 
2005.700066, -20000.0, 6750.617744, 4620.863294, 124.054384, 4h4d, 8c8d, 4s9s8h, Ac, Jd, bb, r300C, Cr900R1500r3000R5900r20000C, , , 27.1837396621704, 45.8757939338684, 2016/12/02 16:12:44, 
-21.993072, -200.0, -200.0, -115.895146, -62.111782, 7h9c, AsTh, TcTs5d, 4c, , sb, r200C, Cc, R400f, , 54.2248508930206, 66.0026669502258, 2016/12/02 16:12:47, 
16.898239, 100.0, 100.0, 24.144771, 58.95699, TcQs, 5d9h, , , , sb, r300F, , , , 7.73972105979919, 7.77188301086426, 2016/12/02 16:13:37, 
11.219675, 100.0, 100.0, -4.983225, 93.76355, 9dJh, 7hTc, , , , sb, r300F, , , , 7.34106588363647, 7.3898298740387, 2016/12/02 16:13:48, 
-65.944536, -100.0, -100.0, -36.85409, 2.798627, Qc2c, 9cQd, Js8d9s, , , bb, cC, Cr200F, , , 19.5753860473633, 25.7068810462952, 2016/12/02 16:13:53, 
-16.156518, -100.0, -100.0, -53.040135, -30.803347, 8d4h, Ah3c, , , , bb, r300F, , , , 9.35876202583313, 9.40474700927734, 2016/12/02 16:13:57, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 2c9h, KcAh, , , , bb, r300F, , , , 9.56970000267029, 9.6222779750824, 2016/12/02 16:14:03, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, Jd5c, 2dTd, , , , sb, f, , , , 4.202143907547, 4.202143907547, 2016/12/02 16:14:11, 
-90.657808, 300.0, 300.0, 42.997538, 347.660269, 9cTc, 5hTh, 6hJcJs, , , sb, r300C, Cr600F, , , 13.1974451541901, 21.1680202484131, 2016/12/02 16:14:16, 
-16.896637, -100.0, -100.0, -57.955474, -25.147889, 2s7c, 6hAd, , , , bb, r300F, , , , 12.8749208450317, 12.9196779727936, 2016/12/02 16:14:23, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 7d4c, 5s2h, , , , sb, f, , , , 4.74001502990723, 4.74001502990723, 2016/12/02 16:14:24, 
-381.789253, -9000.0, -3747.103361, 33.464703, -3398.778811, 9hQc, 4d4s, 7h4hQh, Js, 4c, bb, r300C, R600c, R1500c, R3000r9000C, 40.4719378948212, 51.6716094017029, 2016/12/02 16:14:35, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, 3hJc, QdTs, , , , bb, r300F, , , , 7.58784079551697, 7.62254881858826, 2016/12/02 16:14:41, 
36.685252, 100.0, 100.0, 317.538618, -254.22387, JhJs, 8s5h, , , , sb, r300F, , , , 9.72685408592224, 9.76519227027893, 2016/12/02 16:14:45, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3dQc, Ah4h, , , , sb, f, , , , 10.1657400131226, 10.1657400131226, 2016/12/02 16:14:56, 
-2.222095, 200.0, 200.0, 75.857365, 126.364731, QcAs, 6c8s, , , , bb, r200R600f, , , , 8.05653595924377, 8.10937714576721, 2016/12/02 16:15:02, 
