AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-15.552903, 50.0, 50.0, -42.951674, 108.504576, 6c9d, 2s8c, , , , bb, f, , , , 0.0, 0.0473020076751709, 2016/12/08 21:06:38, 
27.173282, 100.0, 100.0, 168.525778, -95.69906, 8d8h, 8c2h, , , , sb, r300F, , , , 6.93207097053528, 6.96070909500122, 2016/12/08 21:06:50, 
-34.178113, -50.0, -50.0, -15.821887, 0.0, 5d8d, 5h7d, , , , sb, f, , , , 8.33770489692688, 8.33770489692688, 2016/12/08 21:06:55, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, 7cJs, KcAs, , , , bb, r300F, , , , 8.0359218120575, 8.06544995307922, 2016/12/08 21:06:58, 
-23.90614, -100.0, -100.0, -30.617342, -45.476518, Kc6d, Qd7c, , , , bb, r300F, , , , 14.6038699150085, 14.6928260326385, 2016/12/08 21:07:04, 
-49.489014, -300.0, -300.0, -159.762483, -90.748503, As8d, 7cQh, Qs4s6d, 5c, , bb, cR300c, Cc, Cr900F, , 63.4626481533051, 76.5885632038116, 2016/12/08 21:07:10, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3h2c, Qc7c, , , , sb, f, , , , 13.2797899246216, 13.2797899246216, 2016/12/08 21:07:17, 
232.929289, -20000.0, -9141.893623, 1062.729993, -10437.552905, AsKd, 3s3h, 2h6hAd, 2s, 3d, sb, r300R900c, R1800c, Cc, R9000r20000C, 36.4906413555145, 50.8476798534393, 2016/12/08 21:07:23, 
-26.938419, -100.0, -100.0, -118.37497, 45.313389, Jd4h, 6h6d, 7sTd5d, Tc, , bb, cC, Cc, Cr200F, , 307.909144878387, 321.508995771408, 2016/12/08 21:07:43, 
-293.049171, 300.0, 300.0, 113.994472, 479.0547, 3h3d, 7hKd, 4s6d4h, , , bb, r300C, R750f, , , 287.962438821793, 294.217842817307, 2016/12/08 21:08:21, 
-2.494885, -50.0, -50.0, -47.505115, 0.0, 4s6d, 2dJs, , , , sb, f, , , , 9.70883417129517, 9.70883417129517, 2016/12/08 21:13:01, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, Qd3s, 7cAh, , , , sb, f, , , , 6.26500606536865, 6.26500606536865, 2016/12/08 21:13:13, 
-172.319227, -300.0, 104.700913, -72.577507, 349.597647, Ah9s, TsAd, 7d4dQh, 3s, 6c, sb, r300C, Cc, Cc, Cc, 22.2953505516052, 40.0998432636261, 2016/12/08 21:13:21, 
-203.690985, 600.0, 600.0, -63.872281, 867.563265, 8cJh, 9hTs, 4c6d5d, , , bb, r200R600c, R1800f, , , 26.0071411132812, 31.8684527873993, 2016/12/08 21:13:22, 
-15.448279, -100.0, -100.0, -48.992879, -35.558842, 4dJh, Qd9h, , , , bb, r300F, , , , 12.4402461051941, 12.4802129268646, 2016/12/08 21:13:24, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5c9d, JhTh, , , , sb, f, , , , 6.50942921638489, 6.50942921638489, 2016/12/08 21:13:44, 
-15.863274, -100.0, -100.0, -42.934847, -41.201878, 2sKd, 5sTs, , , , bb, r300F, , , , 9.19058513641357, 9.24725008010864, 2016/12/08 21:13:55, 
-11.721369, -50.0, -50.0, -38.278631, 0.0, 5h6d, 5d8d, , , , sb, f, , , , 216.265079021454, 216.265079021454, 2016/12/08 21:14:02, 
-16.853196, -100.0, -100.0, -57.321328, -25.825476, 8c2h, Ah2c, , , , bb, r300F, , , , 12.0895299911499, 12.1339979171753, 2016/12/08 21:17:39, 
-75.29846, -50.0, -50.0, 25.29846, 0.0, 7hKh, 3sTd, , , , sb, f, , , , 8.79369401931763, 8.79369401931763, 2016/12/08 21:17:41, 
-95.693824, -100.0, -100.0, 0.024906, -4.331082, Qs9d, 6cQc, , , , bb, r200F, , , , 20.9198350906372, 20.9515590667725, 2016/12/08 21:22:23, 
-202.169417, -0.0, -54.106941, -155.991098, 304.053574, JhKs, KdJd, 3d2cQc, 8h, 2d, sb, cR300c, Cc, Cc, Cc, 49.6654870510101, 66.7255122661591, 2016/12/08 21:22:25, 
-12.877165, 200.0, 200.0, 26.034384, 186.84278, 2hAh, Qc7d, , , , bb, r200R600f, , , , 15.0896699428558, 15.1395270824432, 2016/12/08 21:22:25, 
-43.81818, -50.0, -50.0, -6.18182, 0.0, Qs9c, 8h6h, , , , sb, f, , , , 5.15879797935486, 5.15879797935486, 2016/12/08 21:22:48, 
-3.317641, -50.0, -50.0, -46.682359, 0.0, 7d2d, 9s7c, , , , sb, f, , , , 7.67813301086426, 7.67813301086426, 2016/12/08 21:22:57, 
-45.256505, -100.0, -100.0, -68.159264, 13.415769, 9dTc, 2h3h, 5s3s4s, , , bb, cC, Cr200F, , , 30.1825318336487, 35.8270165920258, 2016/12/08 21:23:00, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Jc3h, Kc3s, , , , bb, r300F, , , , 18.783035993576, 18.8159668445587, 2016/12/08 21:23:33, 
-17.910363, 200.0, 200.0, -13.767858, 231.678221, Ah4c, 5cQs, , , , bb, r200R600f, , , , 10.3489480018616, 10.3985769748688, 2016/12/08 21:23:37, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 9s7h, Ad9c, , , , sb, f, , , , 6.46118903160095, 6.46118903160095, 2016/12/08 21:23:43, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, Qc3d, 7s6h, , , , sb, f, , , , 4.65400886535645, 4.65400886535645, 2016/12/08 21:24:04, 
-29.353221, -100.0, -100.0, -81.074911, 10.428131, 3d9s, Jc9d, ThKhQh, , , bb, cC, Cr200F, , , 41.7516207695007, 45.9175729751587, 2016/12/08 21:24:05, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 8s5d, 2h6s, , , , sb, f, , , , 17.8142378330231, 17.8142378330231, 2016/12/08 21:24:07, 
-157.900292, 900.0, 900.0, 632.06083, 425.839462, TdAh, 9dJh, 9h7cAc, , , bb, r300R900c, R2250f, , , 25.5548129081726, 32.8281562328339, 2016/12/08 21:24:21, 
-10.262874, 50.0, 50.0, -57.321328, 117.584203, 8d2h, 3s8h, , , , bb, f, , , , 0.0, 0.0392999649047852, 2016/12/08 21:24:34, 
16.841317, 100.0, 100.0, 42.42632, 40.732364, AdTh, 2c9d, , , , sb, r300F, , , , 15.7379660606384, 15.7697761058807, 2016/12/08 21:24:48, 
-2.252551, -50.0, -50.0, -47.747449, 0.0, 3sQc, 3c2s, , , , sb, f, , , , 4.69190192222595, 4.69190192222595, 2016/12/08 21:25:00, 
-48.392776, -50.0, -50.0, -1.607224, 0.0, Kd9c, TsJc, , , , sb, f, , , , 6.18931102752686, 6.18931102752686, 2016/12/08 21:25:06, 
22.963885, 300.0, 300.0, 42.099311, 234.936805, 4c9c, 6sJd, 9d2s7c, , , bb, cC, Cr300R900f, , , 29.2134232521057, 39.8098032474518, 2016/12/08 21:25:09, 
-35.700997, -100.0, -81.593599, -120.127614, 74.235012, Jc5s, 8cQc, 9d4cAd, 4s, 2h, bb, cC, Cc, Cc, Cc, 73.1991240978241, 88.8693952560425, 2016/12/08 21:25:16, 
-465.271386, -900.0, -900.0, -168.169828, -266.558785, 7cKc, 8s8c, 8d4s4c, , , bb, cR300r900C, Cr1800F, , , 54.1516902446747, 58.8549120426178, 2016/12/08 21:25:19, 
1185.254421, 5400.0, 5400.0, 1774.982038, 2439.763541, AhQc, 7dKh, 9cKcAd, Ks, As, sb, r300C, Cr900C, Cr2700C, R5400r20000F, 43.6938073635101, 65.6525011062622, 2016/12/08 21:25:53, 
-19.416391, -50.0, -50.0, -30.583609, 0.0, 6sKc, 8s3s, , , , sb, f, , , , 10.6602818965912, 10.6602818965912, 2016/12/08 21:26:55, 
-65.605814, -100.0, -100.0, 0.024906, -34.419092, Qc9d, 8sTd, , , , bb, r300F, , , , 8.26636004447937, 8.29729008674622, 2016/12/08 21:27:11, 
7.345326, -50.0, -50.0, -57.345326, 0.0, 3h9s, KhJs, , , , sb, f, , , , 6.99464392662048, 6.99464392662048, 2016/12/08 21:27:14, 
-72.570558, -100.0, -100.0, -55.35666, 27.927218, 5c4d, 7dAs, Ad3dKh, , , bb, cC, Cr200F, , , 65.1685590744019, 71.9439752101898, 2016/12/08 21:27:23, 
-7.137026, -50.0, -50.0, -42.862974, 0.0, Ks2d, 6c7c, , , , sb, f, , , , 35.6755819320679, 35.6755819320679, 2016/12/08 21:27:31, 
7.104797, 300.0, 300.0, 9.735546, 283.159657, 5sJh, Ts3h, 7d8sJs, , , bb, cC, Cr300R900f, , , 51.632141828537, 63.9550647735596, 2016/12/08 21:27:33, 
-14.912333, -100.0, -100.0, -43.650657, -41.437009, 2d3d, 7dAh, , , , bb, r300F, , , , 8.08860898017883, 8.12096095085144, 2016/12/08 21:28:12, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 3d7h, 5cAh, , , , sb, f, , , , 5.91752219200134, 5.91752219200134, 2016/12/08 21:28:27, 
-17.610368, 200.0, 200.0, 8.507982, 209.102385, 6c7c, 7dQs, , , , bb, r200R1000f, , , , 8.73933696746826, 8.86825299263, 2016/12/08 21:28:40, 
-393.479229, 600.0, 600.0, 462.569325, 530.909905, QhKs, 3sQs, 3h2c9c, Jc, Qd, sb, r300C, Cc, Cc, R600r3000F, 34.7251517772675, 53.5541441440582, 2016/12/08 21:28:43, 
32.770558, 900.0, 900.0, 111.484085, 755.745357, JcKc, 9dTd, , , , sb, r300R900r2700F, , , , 30.4089760780334, 30.4512569904327, 2016/12/08 21:28:55, 
16.349861, 100.0, 100.0, 107.788383, -24.138244, TsAs, Qd5s, , , , sb, r300F, , , , 7.49907398223877, 7.52985501289368, 2016/12/08 21:28:57, 
-277.004849, -300.0, -300.0, 45.224174, -68.219325, KdTc, Ks9s, KcAs3d, 5s, 3h, bb, r300C, Cc, Cc, Cr900F, 37.6687068939209, 49.6027750968933, 2016/12/08 21:29:12, 
-15.548661, -100.0, -100.0, -51.772601, -32.678738, 4hTs, 9c9d, , , , bb, r300F, , , , 18.6434550285339, 18.6824672222137, 2016/12/08 21:29:45, 
3.433974, -50.0, -50.0, -53.433974, 0.0, 2sJd, Th4d, , , , sb, f, , , , 13.0808608531952, 13.0808608531952, 2016/12/08 21:30:14, 
-37.847924, 100.0, -9.451775, -62.907144, 91.303294, 4cAd, Jh3d, 6s7dQc, 2s, 5d, sb, cC, Cc, Cc, Cc, 39.291088104248, 55.4557182788849, 2016/12/08 21:30:15, 
-38.918278, -100.0, -100.0, -18.258125, -42.823597, 8hKs, KcAs, , , , bb, r300F, , , , 34.1238942146301, 34.156898021698, 2016/12/08 21:30:18, 
-57.372863, 300.0, 300.0, 359.75388, -2.381017, 7d6c, AsKs, 9c8h6s, 5c, , bb, cC, R300c, R900f, , 55.3447980880737, 66.3225581645966, 2016/12/08 21:30:54, 
-1216.183102, 1800.0, 1800.0, 594.597324, 2421.585778, TdAd, QhKs, 2d3c5h, , , bb, cR300r600R1800c, R5400f, , , 51.7722082138062, 63.3896005153656, 2016/12/08 21:31:47, 
-0.136446, -50.0, -50.0, -49.863554, 0.0, 5c9s, 5hQh, , , , sb, f, , , , 8.58312010765076, 8.58312010765076, 2016/12/08 21:31:50, 
-74.01131, -300.0, -299.993301, -231.677206, 5.695214, 4s3s, Ac3h, 7hKc9d, Qc, Tc, bb, r300C, Cc, Cc, Cc, 79.2876372337341, 92.714994430542, 2016/12/08 21:32:22, 
-42.888148, -50.0, -50.0, -7.111852, 0.0, 5cQc, 5h5d, , , , sb, f, , , , 25.280543088913, 25.280543088913, 2016/12/08 21:32:23, 
-38.768068, -100.0, -100.0, -42.951674, -18.280258, 6h9s, 7cKd, , , , bb, r200F, , , , 14.7641320228577, 14.7961061000824, 2016/12/08 21:32:56, 
41.026778, 900.0, 900.0, 253.98054, 604.992682, TsTh, Qh9h, , , , sb, r300R900r2700F, , , , 20.1872100830078, 20.2379877567291, 2016/12/08 21:32:57, 
-37.478666, -100.0, -100.0, -67.733014, 5.21168, 5dKc, Ac5h, 8sQd4c, , , bb, cC, Cr200F, , , 25.8716118335724, 30.7911887168884, 2016/12/08 21:33:30, 
323.30563, 300.0, 300.0, 66.926186, -90.231816, 7h6h, 9sJd, 5s4dKh, , , sb, r300C, Cr900F, , , 22.8427381515503, 34.7719900608063, 2016/12/08 21:33:55, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, Qd8s, 7s6c, , , , sb, f, , , , 6.24593806266785, 6.24593806266785, 2016/12/08 21:34:02, 
20.772856, 100.0, 100.0, 130.782687, -51.555543, KhQh, Ts6c, , , , sb, r300F, , , , 6.07304787635803, 6.10435175895691, 2016/12/08 21:34:09, 
-9.437101, 100.0, 100.0, 75.857365, 33.579736, QcAs, Js3d, , , , bb, cR300f, , , , 10.9507668018341, 10.9983656406403, 2016/12/08 21:34:17, 
-15.735071, -100.0, -100.0, -40.394652, -43.870277, 5c6h, 8hJc, , , , bb, r300F, , , , 8.22805905342102, 8.26298022270203, 2016/12/08 21:34:26, 
-95.828257, -300.0, -300.0, -150.494162, -53.677581, JhTc, 4dAh, 3cAc5h, 2d, , sb, r300C, Cc, R600f, , 21.0411539077759, 35.9280869960785, 2016/12/08 21:34:39, 
9.999893, -900.0, -310.656896, -124.092592, -196.564197, 3sQh, 7hKh, 8hQsKs, Tc, 2h, bb, cC, R300c, Cc, R900c, 50.9307501316071, 63.8634781837463, 2016/12/08 21:34:59, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 7s9d, Js7c, , , , sb, f, , , , 11.7457690238953, 11.7457690238953, 2016/12/08 21:35:01, 
-56.650789, -300.0, -172.553425, -244.857572, 128.954935, Qc3c, 2hQs, 2c4hTd, Kd, Jd, bb, cR300c, Cc, Cc, Cc, 43.393856048584, 56.4610431194305, 2016/12/08 21:35:20, 
-21.439022, 300.0, 300.0, 5.706987, 315.732035, Qh6h, 4cKh, , , , bb, r300R900f, , , , 14.9124929904938, 14.9715659618378, 2016/12/08 21:35:22, 
17.408684, 100.0, 100.0, 38.444655, 44.146661, JdQh, Td6c, , , , sb, r300F, , , , 7.08602094650269, 7.11455297470093, 2016/12/08 21:35:49, 
-147.752048, 500.0, 500.0, 524.015002, 123.737046, QhQd, 3hKd, 7c9s9d, , , bb, r200R500c, R1500f, , , 42.6613740921021, 47.5297939777374, 2016/12/08 21:36:15, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8c4d, 5d2s, , , , sb, f, , , , 9.0399968624115, 9.0399968624115, 2016/12/08 21:36:16, 
-213.245881, -900.0, -900.0, -193.041918, -493.712201, 9cAh, KdKs, 2h7hJs, , , sb, r300R900c, R1800f, , , 35.5783431529999, 42.4551632404327, 2016/12/08 21:36:23, 
-95.693824, -100.0, -100.0, 0.024906, -4.331082, 9cQd, 6s6d, , , , bb, r200F, , , , 20.8251800537109, 20.8603632450104, 2016/12/08 21:36:34, 
-5.429216, -50.0, -50.0, -44.570784, 0.0, Jd6s, 2c4c, , , , sb, f, , , , 102.083687067032, 102.083687067032, 2016/12/08 21:37:07, 
-116.068833, -300.0, -300.0, -107.620013, -76.311154, 8dJd, Ah5h, 2sKs2h, Kd, , bb, r300C, Cc, Cr600F, , 244.77782201767, 255.486191272736, 2016/12/08 21:37:10, 
-10.992165, -100.0, -100.0, -77.667857, -11.339978, 3d4d, Kd7s, Ah5cAd, Ks, , sb, cC, Cc, R300f, , 179.372611999512, 190.396045923233, 2016/12/08 21:37:11, 
-106.05215, -100.0, -100.0, 27.946662, -21.894512, QdTs, 5sKd, , , , bb, r300F, , , , 7.30751299858093, 7.35220909118652, 2016/12/08 21:40:18, 
-41.528705, 200.0, 79.770881, -100.408563, 221.708149, 2dKc, 5c3d, 2h7d6h, Qs, 8d, bb, cC, Cr200C, Cc, Cc, 576.646815776825, 592.826388597488, 2016/12/08 21:40:29, 
-31.978146, -50.0, -50.0, -18.021854, 0.0, Ac6h, 6dJh, , , , sb, f, , , , 53.1265399456024, 53.1265399456024, 2016/12/08 21:40:30, 
18.976176, 100.0, 100.0, -2.290512, 83.314336, Kc2c, 4d6s, , , , sb, r250F, , , , 6.08795285224915, 6.31978392601013, 2016/12/08 21:42:40, 
-21.789977, -100.0, -100.0, -48.992879, -29.217144, 4sJh, QdJs, , , , bb, r200F, , , , 24.5896139144897, 24.6296939849854, 2016/12/08 21:42:42, 
16.12788, 100.0, 100.0, 128.879772, -45.007652, JsAs, 5h3s, , , , sb, r250F, , , , 6.45522499084473, 6.48954606056213, 2016/12/08 21:50:00, 
-28.931821, -100.0, -100.0, -48.440838, -22.62734, 2sQh, Ks6h, , , , bb, r200F, , , , 16.0993680953979, 16.1326041221619, 2016/12/08 21:50:01, 
-13.202046, 50.0, 50.0, 32.365703, 30.836343, TsKh, 4c2s, , , , bb, f, , , , 0.0, 0.0435550212860107, 2016/12/08 21:50:15, 
-25.072457, -50.0, -50.0, -24.927543, 0.0, 7cKd, 7s8s, , , , sb, f, , , , 6.31744599342346, 6.31744599342346, 2016/12/08 21:50:22, 
10.396547, 100.0, 100.0, -18.065638, 107.669092, Ah4c, 4dKc, , , , sb, r300F, , , , 8.72985100746155, 8.76489400863647, 2016/12/08 21:50:25, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3dTh, AcAs, , , , sb, f, , , , 10.1151759624481, 10.1151759624481, 2016/12/08 21:50:37, 
-15.410862, -100.0, -100.0, -50.382138, -34.207, 5s3h, 7d8c, , , , bb, r300F, , , , 7.76966905593872, 7.8007071018219, 2016/12/08 21:50:38, 
-341.425248, 2700.0, 2700.0, 54.030156, 2987.395093, Ad8d, TcKh, , , , bb, r300R900r2700R8100f, , , , 35.111820936203, 35.1845772266388, 2016/12/08 21:50:48, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, Jh8s, 8d5h, , , , sb, f, , , , 7.2741870880127, 7.2741870880127, 2016/12/08 21:50:53, 
-63.771772, -100.0, -100.0, -6.885785, -29.342443, Qd3d, 8d7d, , , , bb, r300F, , , , 14.9857709407806, 15.0167999267578, 2016/12/08 21:51:03, 
-16.13711, -100.0, -100.0, -53.577972, -30.284918, 6s3c, 6dAh, , , , bb, r200F, , , , 7.64070916175842, 7.67705821990967, 2016/12/08 21:51:12, 
-31.571809, -50.0, -50.0, -18.428191, 0.0, Tc8h, 5c8s, , , , sb, f, , , , 7.17143893241882, 7.17143893241882, 2016/12/08 21:51:26, 
-2.718597, -50.0, -50.0, -47.281403, 0.0, 5dJc, JdTs, , , , sb, f, , , , 10.3811888694763, 10.3811888694763, 2016/12/08 21:51:28, 
-38.189597, -300.0, -300.0, -11.273841, -250.536561, Qc4c, JcTc, , , , sb, r300R900f, , , , 24.2074751853943, 24.2367701530457, 2016/12/08 21:51:31, 
-77.487822, 100.0, 100.0, 75.265214, 102.222608, 6hKh, 6s4h, 8sJd2h, Th, , bb, cC, Cc, R300f, , 37.8470711708069, 48.5985400676727, 2016/12/08 21:51:47, 
-5.687707, 300.0, 300.0, 38.932919, 266.754788, Ah4h, 2hAc, , , , bb, r300R900f, , , , 10.4034769535065, 10.4631581306458, 2016/12/08 21:51:48, 
-65.504372, -100.0, -100.0, -5.006514, -29.489114, 6sJs, JdJc, , , , bb, r300F, , , , 11.790069103241, 11.822151184082, 2016/12/08 21:52:01, 
-28.846719, -50.0, -50.0, -21.153281, 0.0, 8dJh, 8c6s, , , , sb, f, , , , 16.2225480079651, 16.2225480079651, 2016/12/08 21:52:16, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 9c6s, Td6h, , , , sb, f, , , , 16.2960610389709, 16.2960610389709, 2016/12/08 21:52:18, 
-15.821605, -100.0, -100.0, -53.338427, -30.839968, 3dTh, 5d9c, , , , bb, r300F, , , , 10.8789401054382, 10.9114232063293, 2016/12/08 21:52:52, 
-9.026607, -50.0, -50.0, -40.973393, 0.0, Kh3d, 2h9h, , , , sb, f, , , , 7.92223000526428, 7.92223000526428, 2016/12/08 21:52:53, 
-5.389467, -300.0, -179.523148, -111.450378, -62.683303, Th2d, 8h4s, Ks6c8s, 2h, Qd, bb, cC, Cc, R300c, Cc, 46.7532663345337, 62.7289531230927, 2016/12/08 21:52:55, 
-22.917677, 300.0, 300.0, 0.024906, 322.892771, 9hQd, 4d6s, , , , bb, r300R900f, , , , 19.8966200351715, 19.9616591930389, 2016/12/08 21:53:17, 
-27.529785, -50.0, -50.0, -22.470215, 0.0, 8sQd, 3cAd, , , , sb, f, , , , 8.71022415161133, 8.71022415161133, 2016/12/08 21:53:22, 
-824.527074, 900.0, 900.0, 308.351262, 1416.175812, AdQh, 8cKh, 5d3s2s, , , bb, r300R900c, R2700f, , , 28.6949520111084, 35.0696308612823, 2016/12/08 21:53:42, 
-9.609647, -50.0, -50.0, -40.390353, 0.0, 6d9h, 7s9c, , , , sb, f, , , , 8.16676020622253, 8.16676020622253, 2016/12/08 21:53:49, 
-16.712833, -100.0, -100.0, -56.457735, -26.829433, 9d2c, 6cKd, , , , bb, r300F, , , , 13.5663800239563, 13.6122622489929, 2016/12/08 21:54:04, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 8s6d, 9cJs, , , , sb, f, , , , 10.0515251159668, 10.0515251159668, 2016/12/08 21:54:06, 
-1716.406883, 5000.0, 5000.0, -1266.06939, 7982.476272, AhJh, 7dJd, 7sJsTc, 3s, , sb, r500C, R1000r2500C, R5000r15000F, , 42.5810313224792, 61.7689347267151, 2016/12/08 21:54:25, 
-111.364339, -200.0, -58.050217, -60.972686, 114.286808, 2s4h, Th5c, Tc4dQc, Jc, Ks, bb, cC, Cr200C, Cc, Cc, 74.2147977352142, 89.5198657512665, 2016/12/08 21:54:26, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5cTs, 5hAs, , , , sb, f, , , , 9.88783407211304, 9.88783407211304, 2016/12/08 21:54:28, 
-14.559944, 100.0, -13.343651, -58.702574, 59.918867, ThJs, Tc4s, Qc2d8d, Ac, 2c, bb, cC, Cc, Cc, Cc, 50.4093430042267, 66.110591173172, 2016/12/08 21:55:10, 
-34.897387, -200.0, -200.0, -101.030176, -64.072437, Ts5c, 6h3d, 3hAc6c, Jc, , bb, cC, Cr200C, Cr400F, , 60.53821849823, 74.2491743564606, 2016/12/08 21:55:35, 
-24.541073, -50.0, -50.0, -25.458927, 0.0, 7c8d, 5s5d, , , , sb, f, , , , 8.52777600288391, 8.52777600288391, 2016/12/08 21:56:19, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4s7c, TsKd, , , , sb, f, , , , 17.0765779018402, 17.0765779018402, 2016/12/08 21:56:35, 
-15.129645, -100.0, -100.0, -38.710949, -46.159405, Kd4h, JhAh, , , , bb, r300F, , , , 14.9042048454285, 14.9377338886261, 2016/12/08 21:56:50, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 3h8c, 7s2c, , , , sb, f, , , , 8.50075888633728, 8.50075888633728, 2016/12/08 21:57:06, 
-12.908715, 50.0, 50.0, 7.721163, 55.187553, Jc7c, 2s5d, , , , bb, f, , , , 0.0, 0.0361459255218506, 2016/12/08 21:57:08, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6s2c, 4s6d, , , , sb, f, , , , 6.1092050075531, 6.1092050075531, 2016/12/08 21:57:17, 
-257.032919, -900.0, -900.0, -379.014495, -263.952586, 6h2h, QdAd, KsJdTd, , , bb, cR300r900C, Cr2700F, , , 43.3566992282867, 49.5084271430969, 2016/12/08 21:57:25, 
10.320164, 100.0, 100.0, -20.162674, 109.84251, 8cKs, Jc2s, , , , sb, r300F, , , , 7.76577877998352, 7.79430484771729, 2016/12/08 21:57:28, 
-4204.556428, 20000.0, -6029.171659, 3897.078805, -5721.694037, Ac6h, KcKs, 8sQc9s, Ah, 7d, bb, r300R900r2700R8100r20000C, , , , 35.4621250629425, 35.5367851257324, 2016/12/08 21:57:32, 
-65.789063, -600.0, -149.011458, -254.776479, 171.554084, 7h5d, 6s7s, 6cAd5s, Jd, Ts, bb, r300C, Cr600C, Cc, Cc, 50.2318596839905, 63.2160296440125, 2016/12/08 21:57:50, 
-429.447411, -5400.0, -5400.0, -631.335262, -4339.217327, 4s7s, JcQh, Tc3sJs, Ah, Qd, sb, r200C, Cr600C, Cr1800C, Cr5400C, 59.4281027317047, 88.8855743408203, 2016/12/08 21:58:12, 
1.741452, -50.0, -50.0, -51.741452, 0.0, 4h7c, JcJh, , , , sb, f, , , , 14.1364190578461, 14.1364190578461, 2016/12/08 21:58:22, 
-16.625774, -100.0, -100.0, -57.279242, -26.094984, 2h6c, KsQd, , , , bb, r300F, , , , 13.2258250713348, 13.2622640132904, 2016/12/08 21:58:50, 
-254.08146, -900.0, -900.0, -618.727653, -27.190887, 5h7h, 9h9d, 6d8d2d, 8s, Tc, sb, cR300r900C, Cc, Cc, R1800f, 40.4723091125488, 53.4204893112183, 2016/12/08 21:58:59, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5h3c, 6d4h, , , , sb, f, , , , 7.8286600112915, 7.8286600112915, 2016/12/08 21:59:11, 
-19.071475, -100.0, -100.0, -50.966913, -29.961612, 7s4h, Kd8h, , , , bb, r200F, , , , 21.4600868225098, 21.5008528232574, 2016/12/08 21:59:36, 
4.155941, -50.0, -50.0, -54.155941, 0.0, Ts4d, Qd3c, , , , sb, f, , , , 9.98578500747681, 9.98578500747681, 2016/12/08 22:00:14, 
-45.521076, -100.0, -100.0, -76.785491, 22.306567, 7c6s, QsJd, Jh8sQh, , , bb, cC, Cr200F, , , 58.7018320560455, 64.5751368999481, 2016/12/08 22:00:15, 
-38.768068, -100.0, -100.0, -42.951674, -18.280258, 9c6s, Qs7h, , , , bb, r200F, , , , 21.2173399925232, 21.2520439624786, 2016/12/08 22:00:20, 
74.01361, 8100.0, 8100.0, -2418.168716, 10444.155106, Qs9s, JcJh, 6d2cAh, 8h, Kh, bb, cR300r900R2700c, R8100c, Cc, R20000f, 66.7157270908356, 82.7227740287781, 2016/12/08 22:00:38, 
-26.301484, -50.0, -50.0, -23.698516, 0.0, 3dJd, Ts4h, , , , sb, f, , , , 14.0477178096771, 14.0477178096771, 2016/12/08 22:00:46, 
704.504536, 1800.0, 1800.0, 432.408956, 663.086508, AdKh, QhTd, Kc3dTs, 4s, , bb, r200R600c, R1800c, R5400f, , 39.2040920257568, 47.6815190315247, 2016/12/08 22:01:05, 
14.180168, 100.0, 100.0, 17.149662, 68.67017, 9s7s, 5sTd, , , , sb, r300F, , , , 8.95829892158508, 9.00287294387817, 2016/12/08 22:01:33, 
-74.645812, -100.0, -100.0, 3.246046, -28.600234, QhTd, 9h8d, 5dAd7c, , , bb, cC, Cr300F, , , 40.1964049339294, 47.8333399295807, 2016/12/08 22:01:52, 
-34.178113, -50.0, -50.0, -15.821887, 0.0, 8h5h, 3cAh, , , , sb, f, , , , 24.1143109798431, 24.1143109798431, 2016/12/08 22:02:02, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jd2h, 7hQc, , , , sb, f, , , , 8.36709117889404, 8.36709117889404, 2016/12/08 22:02:21, 
-15.948363, -100.0, -100.0, -35.806355, -48.245282, 7dTh, 3h5c, , , , bb, r300F, , , , 14.2644929885864, 14.3064768314362, 2016/12/08 22:02:39, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5c8s, 6sJh, , , , bb, r300F, , , , 10.6114950180054, 10.6421971321106, 2016/12/08 22:02:44, 
-21.90509, -50.0, -50.0, -28.09491, 0.0, Ts4s, 7cQc, , , , sb, f, , , , 6.12050104141235, 6.12050104141235, 2016/12/08 22:02:46, 
