AIVAT, Chips, All Hands Chips, Chance Correction, Action Correction, Your Hand, Deepstack Hand, Flop Cards, Turn Card, River Card, Position, Pre-flop, Flop, Turn, River, Seconds to Act, Total Seconds, Start Time (UTC), Notes
-18.433095, -100.0, -100.0, -38.621018, -42.945888, 3d7d, Tc2c, , , , bb, r300F, , , , 22.7270519733429, 22.7614369392395, 2016/12/07 04:33:37, 
6.787818, 100.0, 100.0, 853.697872, -760.48569, AsAc, 8h4s, , , , bb, cR300f, , , , 10.2882568836212, 10.3413379192352, 2016/12/07 04:33:44, 
-5.429216, -50.0, -50.0, -44.570784, 0.0, Jd6h, TdTc, , , , sb, f, , , , 6.9874210357666, 6.9874210357666, 2016/12/07 04:34:07, 
158.694597, 600.0, 600.0, 79.619707, 361.685695, 5sQh, 9sJd, 6sQcQd, 2h, , bb, cC, Cc, R300r600R1800f, , 38.6611230373383, 52.7479748725891, 2016/12/07 04:34:19, 
-49.712719, -50.0, -50.0, -0.287281, 0.0, Tc9s, 2d3d, , , , sb, f, , , , 13.1156749725342, 13.1156749725342, 2016/12/07 04:34:55, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 5s4h, 7c8d, , , , sb, f, , , , 7.20619106292725, 7.20619106292725, 2016/12/07 04:35:17, 
-19.491029, -100.0, -100.0, -94.755006, 14.246035, 2s5c, 7cKc, 3dQsJd, , , bb, cC, Cr200F, , , 20.9298629760742, 27.8325109481812, 2016/12/07 04:35:32, 
-16.069426, -100.0, -100.0, -57.341403, -26.58917, 2h4s, QhKd, , , , bb, r300F, , , , 22.8825960159302, 22.9211461544037, 2016/12/07 04:36:04, 
-31.571809, -50.0, -50.0, -18.428191, 0.0, Td8c, QsTh, , , , sb, f, , , , 5.95576786994934, 5.95576786994934, 2016/12/07 04:36:06, 
-42.150415, -100.0, -100.0, -41.076732, -16.772853, 3cKh, Ac5c, , , , bb, r200F, , , , 9.63295602798462, 9.67503499984741, 2016/12/07 04:36:18, 
27.743433, 100.0, 100.0, 82.384329, -10.127762, 4h4s, Qd5s, , , , sb, r300F, , , , 12.0363550186157, 12.0641491413116, 2016/12/07 04:36:35, 
-13.912629, -50.0, -50.0, -36.087371, 0.0, 6c8d, 2s8c, , , , sb, f, , , , 12.0288550853729, 12.0288550853729, 2016/12/07 04:36:55, 
-49.888017, -100.0, -100.0, -36.076794, -14.035189, Kh5s, 5d4s, , , , bb, r200F, , , , 9.85652017593384, 9.89256620407104, 2016/12/07 04:36:56, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 5d4h, 3c9c, , , , sb, f, , , , 7.26023697853088, 7.26023697853088, 2016/12/07 04:37:12, 
-90.405168, -100.0, -100.0, -8.227554, -1.367278, 7cKc, QhTs, Th3c4s, , , bb, cC, Cr300F, , , 58.2888820171356, 64.8174669742584, 2016/12/07 04:37:20, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Jh3s, ThTc, , , , bb, r300F, , , , 9.37617087364197, 9.41322374343872, 2016/12/07 04:37:25, 
-29.837326, -50.0, -50.0, -20.162674, 0.0, Kd8h, Ah5c, , , , sb, f, , , , 6.76850509643555, 6.76850509643555, 2016/12/07 04:37:39, 
-96.21073, -100.0, -100.0, -3.532069, -0.257201, 3h3d, 2hTs, Td8s6h, As, 9d, bb, cC, Cc, Cc, Cr300F, 38.8232836723328, 51.7980356216431, 2016/12/07 04:37:52, 
5.868579, -50.0, -50.0, -55.868579, 0.0, 3hTd, 5cJd, , , , sb, f, , , , 7.05990982055664, 7.05990982055664, 2016/12/07 04:38:51, 
-226.24512, -900.0, -900.0, -359.716899, -314.037982, QsKh, TcQc, 6dTh7d, , , sb, r300R900c, R1800f, , , 57.1837067604065, 65.1814308166504, 2016/12/07 04:39:00, 
-29.788378, -100.0, -100.0, -44.862146, -25.349476, 6sJd, 2cTc, , , , bb, r200F, , , , 9.54112386703491, 9.57593774795532, 2016/12/07 04:39:04, 
-78.468323, 750.0, 426.43189, 127.214715, 377.685498, 3cAc, Kc5c, 2cQd2d, 3d, Qh, sb, r300C, Cr750C, Cc, Cc, 30.6896376609802, 47.4061353206635, 2016/12/07 04:39:24, 
-56.924899, 100.0, 32.959898, -60.049435, 149.934231, 2c9s, 9hAc, 2sKd3h, Ts, Jh, bb, cC, Cc, Cc, Cc, 29.6502149105072, 42.9735941886902, 2016/12/07 04:40:19, 
-68.444473, -100.0, -100.0, -12.906463, -18.649064, 2c9d, 9c5h, 8sAd3c, 2h, 3s, bb, cC, Cc, Cc, Cr300F, 137.153665781021, 149.896355628967, 2016/12/07 04:40:21, 
6.582917, -50.0, -50.0, -56.582917, 0.0, 9d4s, 7c7s, , , , sb, f, , , , 23.521094083786, 23.521094083786, 2016/12/07 04:41:11, 
-16.867431, -100.0, -100.0, -39.299203, -43.833366, 2d9d, KhQh, , , , bb, r300F, , , , 9.35807919502258, 9.397869348526, 2016/12/07 04:41:41, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8c3s, JdAs, , , , sb, f, , , , 7.01385593414307, 7.01385593414307, 2016/12/07 04:41:56, 
-52.477456, -100.0, -100.0, -100.231294, 52.70875, 8c2c, 4c9d, 6s5hKh, Jd, Js, bb, cC, Cc, Cc, Cr500F, 42.8889656066895, 59.7854912281036, 2016/12/07 04:42:12, 
150.368251, 20000.0, 6959.647227, 9469.131258, -2659.852282, 8h8d, 5dAd, Jh4d9h, 7c, 5c, sb, r300R900r2700R20000c, , , , 87.514997959137, 87.5632209777832, 2016/12/07 04:43:12, 
1.163213, 100.0, 100.0, 814.085482, -715.248696, AdAh, 4sJh, , , , sb, r300F, , , , 8.13342785835266, 8.1631338596344, 2016/12/07 04:43:21, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, Th2s, 8dTc, , , , bb, r300F, , , , 9.51755380630493, 9.55121684074402, 2016/12/07 04:43:39, 
-0.789445, -50.0, -50.0, -49.210555, 0.0, 2cQh, 8d2s, , , , sb, f, , , , 6.41400003433228, 6.41400003433228, 2016/12/07 04:43:55, 
-15.365757, -100.0, -100.0, -44.046844, -40.5874, Ts6c, Kd2d, , , , bb, r300F, , , , 9.29655885696411, 9.33435678482056, 2016/12/07 04:44:14, 
17.02998, 100.0, 100.0, 35.091575, 47.878445, Ac3c, Kc4s, , , , sb, r300F, , , , 7.11242508888245, 7.14352703094482, 2016/12/07 04:44:29, 
106.652899, -100.0, -100.0, -145.714901, -60.937998, TdKs, Jd4c, QsJh3s, 7s, 5h, bb, cC, Cc, Cc, Cr300F, 46.9780180454254, 63.029185295105, 2016/12/07 04:44:46, 
-64.320169, -100.0, -100.0, -0.88944, -34.790391, 9hJs, AsQc, , , , bb, r300F, , , , 28.3265540599823, 28.3577909469604, 2016/12/07 04:45:00, 
25.339378, 100.0, 100.0, 201.698088, -127.037466, 9s9d, 4hKs, , , , sb, r300F, , , , 26.8869700431824, 26.9349269866943, 2016/12/07 04:45:49, 
-7.180496, -50.0, -50.0, -42.819504, 0.0, Tc6s, 3cKc, , , , sb, f, , , , 5.97409391403198, 5.97409391403198, 2016/12/07 04:45:55, 
-16.631071, -100.0, -100.0, -57.955474, -25.413455, 2c7h, Tc9d, , , , bb, r200F, , , , 9.52648401260376, 9.55965805053711, 2016/12/07 04:46:07, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 8s2c, 8d7s, , , , sb, f, , , , 6.30030012130737, 6.30030012130737, 2016/12/07 04:46:23, 
-13.645122, 50.0, 50.0, 28.630161, 35.014962, JcTh, 3c7s, , , , bb, f, , , , 0.0, 0.0328528881072998, 2016/12/07 04:46:35, 
-41.238781, -100.0, -100.0, -20.941574, -37.819646, Ts5s, 5h4h, , , , bb, r300F, , , , 26.3922979831696, 26.4236009120941, 2016/12/07 04:46:41, 
-49.166698, -50.0, -50.0, -0.833302, 0.0, 7s5s, 9h8h, , , , sb, f, , , , 6.40528583526611, 6.40528583526611, 2016/12/07 04:46:45, 
-16.262036, -100.0, -100.0, -54.834372, -28.903591, 2cTs, AcKc, , , , bb, r300F, , , , 9.37682509422302, 9.42164707183838, 2016/12/07 04:47:05, 
46.171861, 100.0, 100.0, 59.891413, -6.063274, TcQh, 6s3h, Kd2hJh, , , sb, cC, Cr250F, , , 18.7076978683472, 32.24507188797, 2016/12/07 04:47:20, 
-19.12445, -50.0, -50.0, -30.87555, 0.0, Td7c, 9d3h, , , , sb, f, , , , 17.5476298332214, 17.5476298332214, 2016/12/07 04:47:22, 
-7.269407, 300.0, 300.0, 40.437719, 266.831689, AhTs, Ks3c, , , , bb, r300R900f, , , , 11.4001791477203, 11.4462199211121, 2016/12/07 04:47:56, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 6h2c, As6s, , , , sb, f, , , , 5.53990006446838, 5.53990006446838, 2016/12/07 04:48:19, 
-15.907094, -100.0, -100.0, -37.219215, -46.873691, Qh7d, Ac6s, , , , bb, r300F, , , , 18.9693219661713, 19.0039019584656, 2016/12/07 04:48:19, 
-70.816164, -100.0, -100.0, -17.772645, -11.411191, 5h3h, 9hAh, , , , bb, r200F, , , , 9.314621925354, 9.35331296920776, 2016/12/07 04:48:31, 
16.558803, 100.0, 100.0, 128.879772, -45.438576, JsAs, 2cJh, , , , sb, r300F, , , , 7.30339121818542, 7.33541226387024, 2016/12/07 04:48:46, 
-33.201205, -50.0, -50.0, -16.798795, 0.0, 9d8h, Kh8c, , , , sb, f, , , , 18.3957710266113, 18.3957710266113, 2016/12/07 04:48:46, 
17.860638, 300.0, 292.06477, 57.327303, 216.876829, Jc7d, 9hQc, 8c3d7s, 8s, Js, bb, cC, Cr300C, Cc, Cc, 33.2561621665955, 47.667405128479, 2016/12/07 04:49:02, 
-21.150651, -100.0, -100.0, -52.770478, -26.078871, 4c3d, 8d8s, , , , bb, r200F, , , , 24.4367051124573, 24.4680593013763, 2016/12/07 04:49:20, 
-774.998045, 900.0, -236.358478, -177.412687, 716.052254, 4c4s, 3d3c, ThJd6c, Js, 9d, sb, r300R900c, Cc, Cc, Cc, 68.4261181354523, 81.7372183799744, 2016/12/07 04:49:59, 
1.454253, -50.0, -50.0, -51.454253, 0.0, 5cTs, 6hAc, , , , sb, f, , , , 5.69304013252258, 5.69304013252258, 2016/12/07 04:49:59, 
-54.7904, 100.0, 56.943463, -11.435049, 123.168913, 7c9c, QsAs, Kh6h2c, 7h, 2h, bb, cC, Cc, Cc, Cc, 29.4297811985016, 45.2339639663696, 2016/12/07 04:50:15, 
-439.447494, -900.0, -900.0, -438.367195, -22.185311, QdKs, JsKh, As8d9d, 4h, , sb, r300R900c, Cc, R2700f, , 27.0112528800964, 40.2549467086792, 2016/12/07 04:51:08, 
-332.350501, 2700.0, 2700.0, 5130.305032, -2097.954531, 3d5d, Kc6d, 5c7c2c, 3s, 3h, bb, cC, Cr300C, R900r2700C, R8100f, 94.5653192996979, 106.093125581741, 2016/12/07 04:51:28, 
3981.920599, 20000.0, 18745.840385, 6895.174599, 7868.745186, QdKd, 7sQs, 5dAdQc, Qh, 3c, bb, cR300c, R900c, R2700r5400R20000c, , 50.5482060909271, 63.1313505172729, 2016/12/07 04:51:54, 
-8.099701, -50.0, -50.0, -41.900299, 0.0, 5sQd, 8h6c, , , , sb, f, , , , 6.45883417129517, 6.45883417129517, 2016/12/07 04:53:09, 
-104.868889, -100.0, -100.0, 26.939552, -22.070664, 8cQc, 5s6h, , , , bb, r300F, , , , 12.0857751369476, 12.1264140605927, 2016/12/07 04:53:21, 
-1354.647361, -300.0, -300.0, 624.05086, 430.596501, QcJs, 8h7c, 9d2hKs, Kc, Td, sb, r300C, Cc, Cc, R600f, 47.4780991077423, 59.8204832077026, 2016/12/07 04:53:25, 
-11.721369, -50.0, -50.0, -38.278631, 0.0, 5c6s, 8d3c, , , , sb, f, , , , 31.4165749549866, 31.4165749549866, 2016/12/07 04:53:40, 
-15.398892, 50.0, 50.0, -13.767858, 79.166751, 4hAs, 8s2h, , , , bb, f, , , , 0.0, 0.0423040390014648, 2016/12/07 04:54:24, 
-829.181316, -20000.0, -8677.965153, -4622.385418, -3226.398419, KsAc, AdAh, 5d2c3s, 6h, Jc, bb, r300R900r2700R8100r20000C, , , , 44.6618521213531, 50.453595161438, 2016/12/07 04:54:33, 
-67.247038, -50.0, -50.0, 17.247038, 0.0, 7d6d, 3hTs, , , , sb, f, , , , 24.5384831428528, 24.5384831428528, 2016/12/07 04:54:33, 
-9.042577, 300.0, 140.099814, 3.658767, 145.483623, 4hTd, 3hJd, 7hQh6h, 4c, 6d, bb, cC, Cc, Cr300C, Cc, 51.2851297855377, 65.8861627578735, 2016/12/07 04:55:03, 
7.279862, -50.0, -50.0, -57.279862, 0.0, 7s3h, 2s7c, , , , sb, f, , , , 8.88963985443115, 8.88963985443115, 2016/12/07 11:36:59, 
-12.932883, 50.0, 50.0, -26.485318, 89.418201, 7c8h, 3s2d, , , , bb, f, , , , 0.0, 0.0311291217803955, 2016/12/07 11:37:18, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 4d5c, 8d2s, , , , sb, f, , , , 11.2563118934631, 11.2563118934631, 2016/12/07 11:37:53, 
-115.653885, -100.0, -100.0, 14.979497, 0.674389, 2h2d, 9sJd, 7dAc6c, 8s, 4h, bb, cC, Cc, Cc, Cr500F, 67.5647122859955, 82.7235395908356, 2016/12/07 11:38:13, 
-38.625245, -50.0, -50.0, -11.374755, 0.0, Jc6c, Qs5c, , , , sb, f, , , , 9.26419520378113, 9.26419520378113, 2016/12/07 11:39:47, 
56.209813, -600.0, -600.0, -178.725545, -477.484268, 6d8h, 3cAc, 4s7sJh, 6s, , bb, r200R600c, Cc, Cr1800F, , 237.346286058426, 249.959191322327, 2016/12/07 11:40:12, 
-130.384764, -100.0, -100.0, 64.841701, -34.456937, 4s4c, As6d, 9c7hQs, , , sb, cC, R200f, , , 20.8701541423798, 27.5642721652985, 2016/12/07 11:41:41, 
-33.269532, -100.0, -100.0, -29.559652, -37.170816, 6h3h, 7d8s, , , , bb, r300F, , , , 14.5579369068146, 14.5910997390747, 2016/12/07 11:42:28, 
-188.677793, -900.0, -900.0, -308.824324, -402.497883, AcJh, AdKs, Ts4s8h, , , sb, r300R900c, R1800f, , , 44.431086063385, 52.3886549472809, 2016/12/07 11:42:55, 
-63.16914, -100.0, -100.0, -29.884274, -6.946585, 9cQd, TsJd, 3c2d7d, , , bb, cC, Cr300F, , , 38.3568770885468, 44.6428489685059, 2016/12/07 11:44:10, 
-34.523769, -50.0, -50.0, -15.476231, 0.0, 5h3h, 5s4h, , , , sb, f, , , , 9.95134687423706, 9.95134687423706, 2016/12/07 11:44:29, 
-73.156826, -900.0, -900.0, -146.102132, -680.741042, QsAh, 7h8s, 2d5c6d, , , bb, cR300c, R900r1800F, , , 64.185546875, 70.4811346530914, 2016/12/07 11:44:51, 
17.937922, 100.0, 100.0, 62.613999, 19.448079, AsJd, Tc2h, , , , sb, r300F, , , , 20.2328960895538, 20.2643251419067, 2016/12/07 11:45:10, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Js3c, As6c, , , , bb, r300F, , , , 17.3687798976898, 17.4049537181854, 2016/12/07 11:45:47, 
-21.566458, -50.0, -50.0, -28.433542, 0.0, 7c9d, 9hKc, , , , sb, f, , , , 9.49948692321777, 9.49948692321777, 2016/12/07 11:46:18, 
-31.978146, -50.0, -50.0, -18.021854, 0.0, Ad6s, 4d5s, , , , sb, f, , , , 9.77303791046143, 9.77303791046143, 2016/12/07 11:46:20, 
-286.224882, -4500.0, -2028.807478, -1522.125603, -220.456993, Jc9c, Qs8c, TdJs7c, 8h, 9h, bb, r200C, R500c, R1500c, Cr4500C, 236.326647043228, 248.041884899139, 2016/12/07 11:46:36, 
-76.003992, -100.0, -100.0, -47.151645, 23.155637, 6hKs, 3dTc, 7c5c9d, , , bb, cC, Cr200F, , , 32.2040259838104, 39.1670248508453, 2016/12/07 11:46:42, 
2.193506, -50.0, -50.0, -52.193506, 0.0, 5s3h, QsKs, , , , sb, f, , , , 10.0723669528961, 10.0723669528961, 2016/12/07 11:47:30, 
-745.662756, -5400.0, -1443.881913, -727.892343, 29.673186, 2cKs, TcQh, Kh9c2h, Js, 5h, bb, cC, Cr200R600c, R1800c, R5400c, 79.1965847015381, 97.3752076625824, 2016/12/07 11:47:51, 
-7.834365, -50.0, -50.0, -42.165635, 0.0, 7d5h, Jc3h, , , , sb, f, , , , 11.3465070724487, 11.3465070724487, 2016/12/07 11:49:43, 
-15.087375, -100.0, -100.0, -38.158933, -46.753692, Jd7c, Kc7s, , , , bb, r300F, , , , 17.4176170825958, 17.4607241153717, 2016/12/07 11:50:01, 
-50.629635, -50.0, -50.0, 0.629635, 0.0, 3sKs, Kc8c, , , , sb, f, , , , 9.16892600059509, 9.16892600059509, 2016/12/07 11:50:29, 
-16.010045, -100.0, -100.0, -53.338427, -30.651528, 3cTd, 8dQs, , , , bb, r200F, , , , 16.3574130535126, 16.4026319980621, 2016/12/07 11:50:49, 
204.994447, 100.0, 100.0, 104.019159, -209.013606, AsTd, 2h9s, AcAhQc, , , sb, cC, Cr300F, , , 31.2237241268158, 40.9896712303162, 2016/12/07 11:50:57, 
-7.536765, -50.0, -50.0, -42.463235, 0.0, 4s5d, KcAs, , , , sb, f, , , , 8.21979093551636, 8.21979093551636, 2016/12/07 11:51:18, 
-15.520991, -100.0, -100.0, -42.951674, -41.527335, 9h6d, 4h3c, , , , bb, r300F, , , , 14.9487800598145, 14.9857811927795, 2016/12/07 11:51:35, 
36.222765, 100.0, 100.0, 28.659935, 35.1173, 7d6d, 5dTs, 9s4dKd, , , bb, cC, R300f, , , 28.6144371032715, 36.2975518703461, 2016/12/07 11:51:58, 
-11.582022, -50.0, -50.0, -38.417978, 0.0, 4d2d, 7c9s, , , , sb, f, , , , 10.0575449466705, 10.0575449466705, 2016/12/07 11:52:02, 
-100.025179, -100.0, -100.0, -0.821651, 0.84683, Ad8c, 5hQs, , , , bb, r200F, , , , 13.0751860141754, 13.1197609901428, 2016/12/07 11:52:21, 
-6.652038, -50.0, -50.0, -43.347962, 0.0, 2h8h, 8dKs, , , , sb, f, , , , 10.0264921188354, 10.0264921188354, 2016/12/07 11:52:41, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8h4s, AdKh, , , , sb, f, , , , 18.3750147819519, 18.3750147819519, 2016/12/07 11:52:42, 
-51.650507, -100.0, -100.0, -63.250563, 14.90107, 9c3c, 9h8s, 2dQc5d, , , bb, cC, Cr300F, , , 126.68510222435, 134.468226194382, 2016/12/07 11:53:03, 
-62.084972, -100.0, -74.661013, -95.661431, 83.08539, Jh8d, Ad2d, 5c7dKh, 3c, 7h, bb, cC, Cc, Cc, Cc, 30.3895828723907, 45.350977897644, 2016/12/07 11:53:09, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2d4c, 7cAc, , , , sb, f, , , , 6.36441493034363, 6.36441493034363, 2016/12/07 11:54:35, 
-15.93525, -100.0, -100.0, -54.834372, -29.230377, Td2h, 7s6d, , , , bb, r200F, , , , 14.9834821224213, 15.022784948349, 2016/12/07 11:54:53, 
-181.861336, -300.0, -300.0, 48.59149, -166.730155, 9hQh, Qs8s, , , , sb, r300R900f, , , , 49.7366120815277, 49.7781991958618, 2016/12/07 11:55:16, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2h9s, 9d2s, , , , sb, f, , , , 8.95101404190063, 8.95101404190063, 2016/12/07 11:55:28, 
91.527257, -2700.0, -2700.0, -948.909019, -1842.618238, 9h9c, 4c5c, Kc5s6c, 4s, , bb, r300R900c, R2700c, Cr8100F, , 151.671733856201, 162.713229179382, 2016/12/07 11:56:02, 
-90.739306, -100.0, -100.0, -35.756247, 26.495552, Ks4c, JcKh, 9h4dQd, , , bb, cC, Cr200F, , , 33.2625641822815, 41.4829251766205, 2016/12/07 11:56:15, 
17.924003, 100.0, 100.0, 48.737027, 33.33897, JhKs, 5c8h, , , , sb, r300F, , , , 8.7647979259491, 8.79325175285339, 2016/12/07 11:57:06, 
-11.367074, 50.0, 50.0, 56.690716, 4.676357, AdJh, 3c8s, , , , bb, f, , , , 0.0, 0.0333290100097656, 2016/12/07 11:57:29, 
-674.195057, -900.0, -789.265748, -442.432126, 327.361435, JsKs, QsKc, 4s9cAh, 6d, 2s, sb, r300R900c, Cc, Cc, Cc, 80.9993960857391, 93.7853503227234, 2016/12/07 11:57:45, 
38.205926, 300.0, 300.0, 86.94821, 174.845864, AsQd, 7h4s, KsQh7d, Ts, , sb, cC, Cr300C, Cr900F, , 52.7099859714508, 71.6144833564758, 2016/12/07 11:58:54, 
-40.920913, -100.0, -100.0, -42.934847, -16.14424, 2cKd, Kh7d, , , , bb, r200F, , , , 14.1480700969696, 14.1792922019958, 2016/12/07 11:59:27, 
-25.072457, -50.0, -50.0, -24.927543, 0.0, Kh7d, 2sAs, , , , sb, f, , , , 10.8893339633942, 10.8893339633942, 2016/12/07 11:59:49, 
-15.164466, -100.0, -100.0, -47.419704, -37.415831, 4c6d, JsAh, , , , bb, r300F, , , , 20.7300839424133, 20.7679898738861, 2016/12/07 12:00:31, 
25.189143, 100.0, 100.0, 98.019062, -23.208206, 5h5d, 6h9s, , , , sb, r300F, , , , 10.7156901359558, 10.8697099685669, 2016/12/07 12:01:05, 
-111.186436, -100.0, -100.0, 32.365703, -21.179267, TsKh, 6c7s, , , , bb, r300F, , , , 26.5486941337585, 26.5958731174469, 2016/12/07 12:01:24, 
-44.503933, -100.0, -100.0, -13.767858, -41.728208, Ah4c, Qd8s, , , , bb, r300F, , , , 19.6200180053711, 19.6594219207764, 2016/12/07 12:01:31, 
33.585051, 100.0, 100.0, 550.657414, -484.242465, KsKh, 6sQd, , , , sb, r300F, , , , 19.7601130008698, 19.7906980514526, 2016/12/07 12:01:56, 
-19.12445, -50.0, -50.0, -30.87555, 0.0, Td7s, 6d9c, , , , sb, f, , , , 13.7232239246368, 13.7232239246368, 2016/12/07 12:02:04, 
-46.802869, -100.0, -100.0, -38.158933, -15.038198, 7cJs, 7h6h, , , , bb, r200F, , , , 19.0438349246979, 19.0834240913391, 2016/12/07 12:02:28, 
35.747514, -500.0, -500.0, -388.486511, -147.261003, 9d8c, Ac8s, 3c7c5d, Jc, 3s, bb, cC, Cc, R250r500C, Cc, 63.2114276885986, 78.3189635276794, 2016/12/07 12:02:37, 
3.433974, -50.0, -50.0, -53.433974, 0.0, Jh2s, KcAd, , , , sb, f, , , , 11.0423438549042, 11.0423438549042, 2016/12/07 12:02:57, 
-73.526085, -100.0, -100.0, 9.56158, -36.035495, 9cAs, Kh4d, , , , bb, r300F, , , , 16.3557119369507, 16.3925499916077, 2016/12/07 12:03:25, 
-3.52581, -50.0, -50.0, -46.47419, 0.0, 5h8s, Kh7d, , , , sb, f, , , , 273.342923164368, 273.342923164368, 2016/12/07 12:03:52, 
-75.696172, -50.0, -50.0, 25.696172, 0.0, 8dQd, 3dKc, , , , sb, f, , , , 9.20987510681152, 9.20987510681152, 2016/12/07 12:04:06, 
-65.363509, -100.0, -100.0, -26.485318, -8.151172, 7d8h, 9sKd, , , , bb, r200F, , , , 31.0020830631256, 31.0367970466614, 2016/12/07 12:04:30, 
6.746365, -50.0, -50.0, -56.746365, 0.0, 2sTh, 4s6c, , , , sb, f, , , , 9.39370083808899, 9.39370083808899, 2016/12/07 12:05:15, 
1.601128, 300.0, 300.0, 130.439233, 167.959639, JdAd, 5dKs, , , , bb, r300R900f, , , , 20.1931889057159, 20.2459468841553, 2016/12/07 12:05:40, 
7.336767, -50.0, -50.0, -57.336767, 0.0, 2s4c, KcTh, , , , sb, f, , , , 144.875314950943, 144.875314950943, 2016/12/07 12:06:17, 
-40.524716, -100.0, 18.736739, -80.007171, 139.268626, 7hJs, 6sQd, 6c9c5c, 7d, Qc, bb, cC, Cc, Cc, Cc, 186.403183937073, 200.463820934296, 2016/12/07 12:08:35, 
-261.816033, -300.0, -300.0, 62.249508, -100.433475, 3h3c, QhKd, 6dTh2s, Kc, , bb, r300C, Cc, Cr900F, , 45.346159696579, 55.513927936554, 2016/12/07 12:09:03, 
29.928605, -300.0, -300.0, -114.105282, -215.823323, AcTc, 9sQd, 2d9c6d, 6h, , sb, r300C, Cc, R900f, , 61.7381589412689, 75.5338518619537, 2016/12/07 12:10:10, 
-15.841279, -100.0, -100.0, -46.919275, -37.239446, 5c8d, TsAd, , , , bb, r300F, , , , 17.9401700496674, 17.9773471355438, 2016/12/07 12:11:36, 
36.685252, 100.0, 100.0, 317.538618, -254.22387, JhJs, Kh4c, , , , sb, r300F, , , , 12.0639009475708, 12.0969858169556, 2016/12/07 12:12:20, 
-37.291788, -50.0, -50.0, -12.708212, 0.0, Ac5s, 4hKd, , , , sb, f, , , , 13.0808961391449, 13.0808961391449, 2016/12/07 12:12:21, 
-83.500131, -100.0, -100.0, 9.766054, -26.265923, 7cQc, 2cKh, , , , bb, r300F, , , , 20.3715891838074, 20.406925201416, 2016/12/07 12:12:46, 
-14.67709, 50.0, 50.0, -20.724801, 85.401891, 8sJc, 3d8c, , , , bb, f, , , , 0.0, 0.0387239456176758, 2016/12/07 12:12:46, 
-65.468467, 300.0, 300.0, 72.507225, 292.961242, JdAh, 2sQs, 4h7h8c, 6h, , sb, r300C, Cc, Cr900F, , 49.4024569988251, 68.0565571784973, 2016/12/07 12:13:07, 
0.581957, -50.0, -50.0, -50.581957, 0.0, Jd4s, 5d8c, , , , sb, f, , , , 14.513650894165, 14.513650894165, 2016/12/07 12:13:20, 
-73.646404, -100.0, -100.0, -30.18693, 3.833334, 9h4s, Ks3c, Qd7c4c, , , bb, cC, Cr200F, , , 123.216864824295, 131.605620861053, 2016/12/07 12:13:50, 
-15.76109, -100.0, -100.0, -50.799901, -33.439009, Jh3d, 8sJd, , , , bb, r300F, , , , 424.570539951324, 424.604720115662, 2016/12/07 12:14:38, 
-45.016775, -50.0, -50.0, -4.983225, 0.0, 9hJd, 7d2s, , , , sb, f, , , , 13.8578879833221, 13.8578879833221, 2016/12/07 12:16:32, 
-11.232467, 100.0, 100.0, 37.660393, 73.572074, Ah6h, 2sTc, , , , bb, cR300f, , , , 33.4775538444519, 33.5336728096008, 2016/12/07 12:17:17, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 8h4c, 2h4s, , , , sb, f, , , , 20.2164459228516, 20.2164459228516, 2016/12/07 12:18:23, 
-77.216453, -100.0, -100.0, 4.845119, -27.628666, 3sKs, 8dTh, , , , bb, r300F, , , , 25.0672519207001, 25.10169506073, 2016/12/07 12:18:59, 
-46.40456, -50.0, -50.0, -3.59544, 0.0, Ad8s, KcJh, , , , sb, f, , , , 17.28755402565, 17.28755402565, 2016/12/07 12:19:44, 
-32.36502, -100.0, -99.957672, -144.530978, 76.938326, 7sJc, 5cQc, 3sAs4d, 5d, 9c, bb, cC, Cc, Cc, Cc, 261.819947957993, 277.940646886826, 2016/12/07 12:20:11, 
4.545439, -50.0, -50.0, -54.545439, 0.0, 4h8c, 6d9d, , , , sb, f, , , , 22.5873901844025, 22.5873901844025, 2016/12/07 12:21:56, 
-136.355671, -100.0, -100.0, 54.030156, -17.674485, 8cAc, 6dQs, , , , bb, r300F, , , , 641.83712387085, 641.87155008316, 2016/12/07 12:22:36, 
-45.016775, -50.0, -50.0, -4.983225, 0.0, Jc9s, TsKs, , , , sb, f, , , , 18.2530081272125, 18.2530081272125, 2016/12/07 12:25:07, 
-61.923416, -100.0, -100.0, -23.894907, -14.181677, 9c8d, Qs2c, KhTcJc, , , bb, cC, Cr300F, , , 700.683488845825, 706.798503875732, 2016/12/07 12:25:40, 
-228.316077, 300.0, 300.0, 1464.505803, -936.189726, 9c9s, Qs8c, 5d4cJc, 9h, , sb, r300C, Cc, Cr900F, , 48.170444726944, 68.6765036582947, 2016/12/08 03:52:05, 
